MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/15 12:25:59.364),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
12,page1,5520,90.68170,9056645615,0.52065,0.75152,90.18896,0.49274,208,1,0.56005,0.70162,1,0.87292,0.05093,0,,0.06620,0.51958,14.04020,0.84299,1,0.41593,0.47329,13.70276,0.85002,1,0,0.00000,5,3.58770,1,3.44552,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,18.78127,354.09579,
12,page1,5547,91.12534,9061082043,0.58428,0.71774,90.69791,0.42743,209,1,0.61014,0.69226,1,0.87292,0.05093,0,,0.06705,0.52021,14.27746,0.88298,1,0.41717,0.47399,13.33324,0.88298,1,0,0.00000,5,3.66224,1,3.55513,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,112.62907,18.35587,
12,page1,5571,91.52322,9065060939,0.60499,0.72956,91.14145,0.38177,210,1,0.45796,0.81947,1,0.87292,0.05093,0,,0.05723,0.52016,13.35367,0.84299,1,0.40707,0.47288,13.22357,0.85002,1,0,0.00000,5,3.44980,1,3.43737,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,36.94004,340.36804,
12,page1,5609,92.14743,9071303117,0.33390,0.75019,91.58521,0.56223,211,1,0.41132,0.76492,1,0.87292,0.05093,0,,0.05523,0.52265,13.55906,0.82859,1,0.40569,0.47372,12.77490,0.82859,1,0,0.00000,5,3.50687,1,3.32901,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,455.94598,182.72307,
12,page1,5641,92.66949,9076523656,0.39333,0.73952,92.16440,0.50510,212,1,0.51389,0.81905,1,0.87292,0.05093,0,,0.05667,0.52102,13.53367,0.85002,1,0.40705,0.47171,12.71667,0.85002,1,0,0.00000,5,3.58520,1,3.37871,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,100.46902,6.40248,
12,page1,5669,93.13098,9081138669,0.50080,0.75877,92.68839,0.44260,213,1,0.52924,0.79320,1,0.87292,0.05093,0,,0.05905,0.52122,13.55024,0.84421,1,0.40884,0.47249,12.90687,0.83719,1,0,0.00000,5,3.64885,1,3.44162,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,181.67743,353.61237,
12,page1,5709,93.78876,9087716431,0.59391,0.74467,93.14670,0.64206,214,1,0.40947,0.78500,1,0.87292,0.05093,0,,0.04995,0.52076,12.32717,0.86719,1,0.39868,0.47056,13.09420,0.86719,1,0,0.00000,5,3.52553,1,3.57716,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,157.12381,5.40674,
12,page1,5730,94.13107,9091139311,0.32073,0.76313,93.85263,0.27844,215,1,0.29186,0.73938,1,0.87292,0.05093,0,,0.04490,0.52220,14.01313,0.84287,1,0.39481,0.47165,13.86512,0.84287,1,0,0.00000,5,3.56706,1,3.52752,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,459.35147,182.41841,
12,page1,5744,94.36377,9093466457,0.42957,0.78350,94.14734,0.21643,216,1,0.59237,0.77679,1,0.87292,0.05093,0,,0.05810,0.52103,14.17792,0.84287,1,0.40671,0.47065,13.03008,0.84287,1,0,0.00000,5,3.63707,1,3.44883,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,184.09787,353.32831,
12,page1,5775,94.87262,9098554810,0.61373,0.73805,94.42676,0.44586,217,1,0.41090,0.77491,1,0.87292,0.05093,0,,0.05230,0.52150,14.06603,0.82859,1,0.40204,0.47111,13.40020,0.82859,1,0,0.00000,5,3.60734,1,3.40165,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,313.04770,8.76864,
12,page1,5796,95.21698,9101998523,0.42034,0.74422,94.93625,0.28073,218,1,0.48737,0.74700,1,0.87292,0.05093,0,,0.05353,0.52144,13.83021,0.84299,1,0.40410,0.47151,13.08493,0.85002,1,0,0.00000,5,3.63229,1,3.44157,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,324.95978,181.14236,
12,page1,5830,95.77493,9107578046,0.46589,0.74902,95.23349,0.54144,219,1,0.52356,0.75669,1,0.87292,0.05093,0,,0.06020,0.51967,13.99784,0.88298,1,0.41025,0.47133,13.05016,0.88298,1,0,0.00000,5,3.58760,1,3.60886,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,76.68977,356.23187,
12,page1,5854,96.16971,9111525946,0.54228,0.75010,95.79178,0.37793,220,1,0.59971,0.73420,1,0.87292,0.05093,0,,0.06137,0.51950,14.53489,0.86650,1,0.41147,0.47020,13.91980,0.86650,1,0,0.00000,5,3.62733,1,3.59965,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,128.34027,359.49371,
12,page1,5871,96.45029,9114331720,0.55977,0.74428,96.18506,0.26523,221,1,0.51064,0.73819,1,0.87292,0.05093,0,,0.05864,0.51931,13.19560,0.85826,1,0.40831,0.47110,13.06156,0.85826,1,0,0.00000,5,3.59714,1,3.37578,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,30.01188,11.74885,
12,page1,5906,97.02280,9120056610,0.51457,0.75441,96.46603,0.55676,222,1,0.61070,0.72576,1,0.87292,0.05093,0,,0.05794,0.52026,14.11480,0.87474,1,0.40739,0.47172,13.88127,0.87474,1,0,0.00000,5,3.60327,1,3.50803,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,76.67731,187.97372,
12,page1,5929,97.40042,9123833043,0.58991,0.74891,97.03918,0.36124,223,1,0.60518,0.76689,1,0.87292,0.05093,0,,0.05532,0.51788,14.30506,0.86191,1,0.40536,0.46820,13.31669,0.86894,1,0,0.00000,5,3.55175,1,3.49308,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,126.70285,2.61241,
12,page1,5964,97.97604,9129589272,0.55276,0.76682,97.41718,0.55887,224,1,0.57658,0.71323,1,0.87292,0.05093,0,,0.05559,0.51513,14.24495,0.87474,1,0.40775,0.46914,13.23800,0.87474,1,0,0.00000,5,3.54504,1,3.38793,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.18360,196.76819,
12,page1,6027,99.01245,9139953181,0.59842,0.74483,97.99448,1.01797,225,1,0.51694,0.74305,1,0.87292,0.05093,0,,0.05930,0.51536,14.19415,0.87474,1,0.41135,0.47163,13.59729,0.87474,1,0,0.00000,5,3.46778,1,3.48751,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,80.10851,16.75187,
12,page1,6051,99.40677,9143896374,0.40762,0.76167,99.07574,0.33102,226,1,0.46606,0.79619,1,0.87292,0.05093,0,,0.05300,0.51788,13.57695,0.83683,1,0.40622,0.47177,12.19360,0.83683,1,0,0.00000,5,3.58438,1,3.37536,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,321.03131,183.15736,
12,page1,6066,99.65097,9146338336,0.53869,0.74406,99.42273,0.22824,227,1,0.56791,0.71293,1,0.87292,0.05093,0,,0.05698,0.51807,14.20113,0.85002,1,0.40999,0.47205,13.19751,0.84299,1,0,0.00000,5,3.54404,1,3.51365,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,220.97249,4.79999,
12,page1,6090,100.04544,9150283036,0.58588,0.76527,99.66730,0.37814,228,1,0.36069,0.81424,1,0.87292,0.05093,0,,0.04512,0.51967,14.22599,0.85002,1,0.39780,0.47262,13.05658,0.85002,1,0,0.00000,4,3.48554,1,3.54787,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,82.34788,344.30930,
12,page1,6116,100.47409,9154569606,0.36578,0.78192,100.11090,0.36319,229,1,0.42942,0.71984,1,0.87292,0.05093,0,,0.04844,0.51851,13.89007,0.85002,1,0.40208,0.47048,12.07047,0.85002,1,0,0.00000,4,3.52250,1,3.43044,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,370.18106,182.70691,
12,page1,6153,101.08221,9160650933,0.43308,0.77177,100.49118,0.59103,230,1,0.43399,0.71859,1,0.87292,0.05093,0,,0.04720,0.51860,13.66300,0.86772,1,0.40090,0.47112,11.83359,0.87474,1,0,0.00000,4,3.41592,1,3.58679,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,113.56520,5.38482,
12,page1,6184,101.59006,9165729184,0.44248,0.78039,101.09879,0.49127,231,1,0.43941,0.94606,0,0.87292,0.05093,0,,0.04570,0.52053,12.81359,0.82192,0,0.39807,0.47191,11.42206,0.82192,0,45,0.00000,4,3.45261,0,2.92024,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,18.20187,330.18124,
12,page1,6210,102.01724,9170001083,0.51314,0.75094,101.80417,0.21307,232,1,0.52535,0.70269,1,0.87292,0.05093,0,,0.04635,0.52185,12.49347,0.86772,1,0.39816,0.47242,12.65911,0.87474,1,0,0.00000,5,3.35468,1,3.20624,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,122.67028,14.60054,
12,page1,6237,102.46054,9174434263,0.58016,0.77447,102.03436,0.42618,233,1,0.61584,0.75217,1,0.87292,0.05093,0,,0.05757,0.52348,14.05274,0.85002,1,0.40985,0.47637,12.92381,0.84299,1,0,0.00000,5,3.58567,1,3.65237,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,115.27238,347.62369,
12,page1,6262,102.87073,9178536051,0.55484,0.78098,102.47699,0.39374,234,1,0.36598,0.84627,1,0.87292,0.05093,0,,0.04661,0.52298,14.05912,0.80037,1,0.39858,0.47531,13.59937,0.80740,1,0,0.00000,5,3.46231,1,3.35498,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,43.08331,189.12900,
12,page1,6286,103.26712,9182499900,0.36281,0.80626,102.93658,0.33054,235,1,0.41813,0.82334,1,0.87292,0.05093,0,,0.04871,0.52309,13.61436,0.83573,1,0.40097,0.47421,12.28041,0.83573,1,0,0.00000,5,3.56193,1,3.33757,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,323.70062,184.70363,
12,page1,6309,103.64590,9186287749,0.42882,0.79257,103.28397,0.36194,236,1,0.50488,0.79228,1,0.87292,0.05093,0,,0.05144,0.52140,13.36274,0.85002,1,0.40339,0.47353,12.56957,0.85002,1,0,0.00000,5,3.44194,1,3.46408,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,111.82458,7.38553,
12,page1,6328,103.95810,9189409646,0.53028,0.77470,103.66257,0.29553,237,1,0.56969,0.76424,1,0.87292,0.05093,0,,0.05441,0.52133,14.04495,0.84519,1,0.40582,0.47336,13.03034,0.83817,1,0,0.00000,5,3.54556,1,3.55452,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,171.48239,6.28184,
12,page1,6359,104.46524,9194480982,0.60024,0.77883,103.97314,0.49210,238,1,0.51839,0.83033,1,0.87292,0.05093,0,,0.05491,0.52133,13.30561,0.85002,1,0.40607,0.47358,13.39471,0.85002,1,0,0.00000,5,3.51311,1,3.43400,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,117.61281,357.88696,
12,page1,6390,104.97379,9199566691,0.56313,0.79655,104.48132,0.49246,239,1,0.63768,0.77535,1,0.87292,0.05093,0,,0.05985,0.51977,14.21557,0.85002,1,0.41110,0.47264,13.51078,0.85002,1,0,0.00000,5,3.60145,1,3.51678,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.06194,196.61708,
12,page1,6421,105.48294,9204658250,0.62399,0.77967,104.99329,0.48965,240,1,0.64725,0.77038,1,0.87292,0.05093,0,,0.06350,0.51962,14.10765,0.84299,1,0.41432,0.47249,13.66052,0.83597,1,0,0.00000,5,3.55994,1,3.55084,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,103.76966,9.83442,
12,page1,6450,105.95969,9209425486,0.60559,0.78641,105.49976,0.45993,241,1,0.34258,0.78381,1,0.87292,0.05093,0,,0.05286,0.51873,13.71257,0.86760,1,0.40361,0.47206,13.72018,0.86760,1,0,0.00000,5,3.46056,1,3.45820,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,31.71180,192.89500,
12,page1,6494,106.68262,9216654778,0.33414,0.81542,106.02505,0.65756,242,1,0.36425,0.81403,1,0.87292,0.05093,0,,0.05160,0.51967,14.08402,0.85002,1,0.40298,0.47260,13.31620,0.85002,1,0,0.00000,5,3.51792,1,3.38876,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,457.05209,183.82135,
12,page1,6536,107.37451,9223573745,0.39426,0.81565,106.69888,0.67563,243,1,0.42018,0.82118,1,0.87292,0.05093,0,,0.05355,0.51924,13.61087,0.82145,1,0.40488,0.47213,12.27175,0.82145,1,0,0.00000,5,3.46925,1,3.29361,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,101.00188,359.86301,
12,page1,6585,108.17963,9231624899,0.46411,0.81627,107.39084,0.78879,244,1,0.49319,0.82410,1,0.87292,0.05093,0,,0.05848,0.51839,13.14788,0.85002,1,0.40987,0.47044,12.26801,0.85002,1,0,0.00000,4,3.49508,1,3.09358,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,117.34977,359.68216,
12,page1,6605,108.50797,9234908374,0.51982,0.84392,108.19574,0.31223,245,1,0.56695,0.81853,1,0.87292,0.05093,0,,0.06293,0.51750,13.10553,0.82883,1,0.41363,0.47162,12.25280,0.83585,1,0,0.00000,4,3.53802,1,3.36842,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,97.99231,342.76611,
12,page1,6628,108.88345,9238663301,0.57125,0.79150,108.52234,0.36111,246,1,0.60125,0.79427,1,0.87292,0.05093,0,,0.06240,0.51720,12.89321,0.85221,1,0.41343,0.47100,12.52121,0.85221,1,0,0.00000,4,3.56339,1,3.31092,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,102.44462,32.49839,
12,page1,6665,109.49133,9244742134,0.57199,0.81186,108.89999,0.59134,247,1,0.63011,0.77613,1,0.87292,0.05093,0,,0.06416,0.51610,13.61817,0.85002,1,0.41510,0.47111,12.89315,0.85002,1,0,0.00000,4,3.41970,1,3.43166,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,21.41417,273.32825,
12,page1,6709,110.21432,9251972060,0.62781,0.81194,109.50778,0.70654,248,1,0.60328,0.83917,1,0.87292,0.05093,0,,0.06284,0.51683,13.51448,0.85002,1,0.41376,0.47128,13.26341,0.85002,1,0,0.00000,4,3.55098,1,3.58462,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,93.77763,359.94870,
12,page1,6726,110.49387,9254767449,0.55439,0.82008,110.23120,0.26266,249,1,0.32122,0.86404,1,0.87292,0.05093,0,,0.05291,0.51559,13.48107,0.82145,1,0.40330,0.47001,13.89282,0.82145,1,0,0.00000,4,3.44538,1,3.65403,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,123.64135,183.96387,
12,page1,6763,111.10138,9260842502,0.33119,0.84276,110.56140,0.53998,250,1,0.35853,0.86403,1,0.87292,0.05093,0,,0.05696,0.51544,13.31561,0.85002,1,0.40847,0.47028,11.15711,0.85002,1,0,0.00000,4,3.44522,1,3.26168,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,375.73151,183.63387,
12,page1,6788,111.51440,9264972788,0.41574,0.83217,111.11996,0.39444,251,1,0.50557,0.81197,1,0.87292,0.05093,0,,0.06337,0.51400,12.07966,0.85002,1,0.41452,0.46982,11.55844,0.85002,1,0,0.00000,4,3.39789,1,3.22662,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,142.47864,4.47611,
12,page1,6810,111.87427,9268571389,0.53108,0.84120,111.53143,0.34283,252,1,0.57143,0.83631,1,0.87292,0.05093,0,,0.06539,0.51393,13.13551,0.85002,1,0.41642,0.46940,11.88999,0.84299,1,0,0.00000,4,3.37577,1,3.40722,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,194.00301,357.19867,
12,page1,6846,112.46738,9274502565,0.47225,0.83904,111.89011,0.57727,253,1,0.51877,0.85682,1,0.87292,0.05093,0,,0.06094,0.51508,13.07666,0.85826,1,0.41260,0.46877,11.71898,0.85826,1,0,0.00000,4,3.46528,1,3.21908,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,98.86043,178.68544,
12,page1,6873,112.91110,9278939846,0.48297,0.82818,112.48322,0.42789,254,1,0.48197,0.77954,1,0.87292,0.05093,0,,0.06134,0.51311,12.71662,0.85826,1,0.41207,0.46827,11.55684,0.85826,1,0,0.00000,4,3.31782,1,3.28053,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,21.31605,32.34051,
12,page1,6891,113.20605,9281889390,0.50967,0.82749,112.92691,0.27914,255,1,0.55896,0.84013,1,0.87292,0.05093,0,,0.06503,0.51290,13.18678,0.89109,1,0.41517,0.46766,12.53832,0.88298,1,0,0.00000,4,3.38844,1,3.31279,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,44.86187,0.92540,
12,page1,6921,113.69727,9286801432,0.60112,0.84164,113.22211,0.47516,256,1,0.61087,0.81273,1,0.87292,0.05093,0,,0.07122,0.51295,13.87179,0.85002,1,0.42139,0.46841,13.37940,0.85002,1,0,0.00000,4,3.54709,1,3.38489,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,154.35272,354.47632,
12,page1,6948,114.14340,9291262589,0.54633,0.83986,113.71344,0.42996,257,1,0.44664,0.87149,1,0.87292,0.05093,0,,0.06206,0.51252,12.09024,0.87474,1,0.41229,0.46735,12.43980,0.86772,1,0,0.00000,4,3.33642,1,3.26679,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,92.06622,178.83681,
12,page1,6979,114.65167,9296345544,0.45518,0.83805,114.15961,0.49207,258,1,0.56588,0.78922,1,0.87292,0.05093,0,,0.06233,0.51376,13.03613,0.86650,1,0.41260,0.46695,12.57026,0.86650,1,0,0.00000,4,3.52006,1,3.41661,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,153.14375,179.28894,
12,page1,7022,115.35837,9303412429,0.59156,0.83828,114.71591,0.64246,259,1,0.33751,0.89187,1,0.87292,0.05093,0,,0.01585,0.49291,14.34804,0.81454,1,0.36809,0.45673,12.98748,0.80752,1,0,0.00000,4,3.76395,1,3.55138,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,229.11855,359.93961,
12,page1,7038,115.62003,9306028818,0.48008,0.99921,115.42191,0.19812,260,1,0.66028,1.62673,1,0.87292,0.05093,0,,0.01662,0.48963,11.05563,0.79335,0,0.38729,0.47984,11.82730,0.79335,1,0,0.00000,4,3.58813,0,4.16091,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,252.24838,222.05791,
12,page1,7055,115.89908,9308819573,0.74926,1.74510,115.68573,0.21335,261,1,0.58998,1.28235,1,0.87292,0.05093,0,,0.06670,0.51476,13.39386,0.79335,0,0.41565,0.48092,9.97069,0.79335,1,0,0.00000,4,3.67126,0,3.73668,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,904.36884,300.00278,
12,page1,7074,116.21094,9311938182,0.40333,0.86611,115.96530,0.24564,262,1,0.29829,0.88267,1,0.87292,0.05093,0,,0.03985,0.48462,15.83541,0.85098,1,0.39452,0.45347,16.41822,0.83585,1,0,0.00000,4,3.97168,1,3.97523,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1090.67273,122.19807,
12,page1,7088,116.44070,9314235857,0.35160,0.76846,116.22720,0.21350,263,1,0.42965,0.29857,1,0.87292,0.05093,0,,0.01904,0.46616,16.96591,0.82883,1,0.37218,0.42614,15.79841,0.82180,1,0,0.00000,4,4.06569,1,4.06128,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,134.40851,130.28456,
12,page1,7135,117.21271,9321955684,0.41753,0.31025,116.50644,0.70627,264,1,0.35239,0.41395,1,0.87292,0.05093,0,,0.01812,0.47366,16.39589,0.83573,1,0.37232,0.43076,15.85105,0.83573,1,0,0.00000,4,4.13655,1,4.12960,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,493.70563,77.03539,
12,page1,7163,117.67374,9326566094,0.34360,0.93321,117.32736,0.34637,265,1,0.57625,0.86097,1,0.87292,0.05093,0,,0.02354,0.47319,16.62533,0.86069,1,0.37458,0.43024,14.62407,0.86772,1,0,0.00000,4,4.45259,1,3.97918,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,665.79541,259.24863,
12,page1,7210,118.44586,9334287286,0.63177,0.90531,117.73853,0.70734,266,1,0.49342,0.78141,1,0.87292,0.05093,0,,0.01164,0.45635,16.89994,0.85812,1,0.35947,0.40995,15.05953,0.86623,1,0,0.00000,4,4.52012,1,4.10141,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,485.01120,3.46282,
12,page1,7247,119.05328,9340361627,0.40166,0.25629,118.56021,0.49307,267,1,0.48979,0.09280,1,0.87292,0.05093,0,,0.01348,0.44815,16.33558,0.84287,1,0.35781,0.39659,15.64909,0.84287,1,0,0.00000,4,4.34946,1,4.26330,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,783.48621,119.56538,
12,page1,7264,119.33224,9343151226,0.46634,0.10303,119.12134,0.21091,268,1,0.40256,0.86958,1,0.87292,0.05093,0,,0.00546,0.48041,9.16729,0.81466,1,0.34506,0.42098,12.68897,0.82168,1,0,0.00000,4,4.14084,1,3.57336,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,194.17448,55.97101,
12,page1,7282,119.62836,9346112184,0.36764,0.90249,119.39978,0.22858,269,1,0.29831,0.89173,1,0.87292,0.05093,0,,0.00501,0.48647,8.62326,0.82145,0,0.34128,0.42693,14.02344,0.82145,1,0,0.00000,4,4.13285,0,3.91432,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,855.65338,258.82602,
12,page1,7298,119.89056,9348734300,0.31877,0.88577,119.64529,0.24527,270,1,0.28825,0.83107,1,0.87292,0.05093,0,,0.00501,0.48647,8.62326,0.85386,0,0.34115,0.42839,15.16706,0.85386,1,0,0.00000,4,4.13285,0,3.98463,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,83.95766,167.93008,
13,page2,11,0.18063,9350706958,0.31490,0.90286,0.00000,0.18064,1,1,0.30490,0.91461,1,0.87292,0.05093,0,,0.00501,0.48647,8.62326,0.85386,0,0.35188,0.42913,15.17052,0.85386,1,0,0.00000,4,4.13285,0,4.15330,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,19.08595,250.08385,
13,page2,21,0.34479,9352348564,0.34147,0.71398,0.19724,0.14755,2,1,0.41557,0.23571,1,0.87292,0.05093,0,,0.01461,0.45622,17.61218,0.85812,1,0.35785,0.40317,16.09779,0.85812,1,0,0.00000,4,4.43282,1,4.17053,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,203.28529,77.31558,
13,page2,38,0.62433,9355144086,0.38591,0.11490,0.41043,0.21390,3,1,0.38411,0.03332,1,0.87292,0.05093,0,,0.02015,0.44102,15.72582,0.82145,1,0.36375,0.39096,14.53730,0.82145,1,0,0.00000,4,4.44019,1,4.41338,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,633.44910,83.23130,
13,page2,67,1.10028,9359903531,0.35410,-0.00408,0.64063,0.45966,4,1,0.33961,-0.02725,1,0.87292,0.05093,0,,0.02698,0.40751,13.57145,0.94409,1,0.35550,0.34419,13.38317,0.95354,1,0,0.00000,4,4.87155,1,3.98249,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,135.87926,113.15976,
13,page2,82,1.34689,9362369458,0.38042,-0.01323,1.11752,0.22937,5,1,0.39411,0.03157,1,0.87292,0.05093,0,,0.01096,0.40594,14.87056,0.91540,0,0.25847,0.31270,14.71453,0.91540,1,0,0.00000,4,4.72734,0,4.32209,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,45.24930,12.25856,
13,page2,101,1.65964,9365497172,0.40485,0.05315,1.36346,0.29617,6,1,0.45107,0.12825,1,0.87292,0.05093,0,,0.01096,0.40594,14.87056,0.83899,0,0.28187,0.23815,15.51181,0.82386,1,0,0.00000,4,4.72734,0,4.58105,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,80.88529,300.49182,
13,page2,125,2.05402,9369440894,0.44728,0.05944,1.67603,0.37799,7,1,0.51228,-0.00645,1,0.87292,0.05093,0,,0.03678,0.34117,16.25765,0.91540,1,0.36887,0.27591,15.65453,0.91540,1,0,0.00000,4,4.52435,1,4.29003,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,71.58766,354.70651,
13,page2,147,2.41473,9373048164,0.50814,-0.01142,2.07037,0.34436,8,1,0.49070,0.10835,0,0.87292,0.05093,0,,0.05870,0.36549,13.04372,0.90730,0,0.39009,0.30615,14.17420,0.91540,0,46,0.00000,4,3.65975,0,4.24732,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,126.45086,36.04316,
13,page2,186,3.05569,9379457538,0.54389,-0.02559,2.67722,0.37848,9,1,0.51741,0.04642,1,0.87292,0.05093,0,,-0.00367,0.33775,15.68955,0.85002,0,0.32622,0.26150,14.36375,0.85002,1,0,0.00000,5,5.34580,0,4.36212,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,61.87547,13.91362,
13,page2,209,3.43353,9383235973,0.52722,0.02323,3.07193,0.36160,10,1,0.58302,0.06365,1,0.87292,0.05093,0,,-0.00367,0.33775,15.68955,0.85002,0,0.33285,0.24208,14.32593,0.85002,1,0,0.00000,5,5.34580,0,4.30536,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,58.41237,241.35074,
