MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/18 23:50:04.582),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
19,page1-instructions,407,6.68614,449706437074,0.41652,0.28702,6.63690,0.04924,20,1,0.42256,0.28278,1,0.44940,0.00000,0,,0.33872,0.81510,18.78416,1.02738,1,0.68144,0.85613,16.36119,1.02738,1,0,0.00000,5,4.94414,1,4.28913,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,408,6.70261,449706601752,0.41773,0.28617,6.63690,0.06570,20,1,0.42256,0.28278,1,0.44940,0.00000,0,,0.33875,0.81506,18.79599,1.02738,1,0.68146,0.85611,16.34868,1.02738,1,0,0.00000,5,4.93708,1,4.28288,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,409,6.71878,449706763461,0.41846,0.28502,6.63690,0.08188,20,1,0.42214,0.27925,1,0.44940,0.00000,0,,0.33869,0.81510,18.77927,1.02738,1,0.68143,0.85579,16.34230,1.02738,1,0,0.00000,5,4.95185,1,4.20454,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,410,6.73560,449706931732,0.42026,0.28130,6.63690,0.09870,20,1,0.43103,0.25899,1,0.44940,0.00000,0,,0.33871,0.81507,18.80520,1.02738,1,0.68142,0.85585,16.37254,1.02738,1,0,0.00000,5,4.93895,1,4.20301,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,411,6.75205,449707096111,0.42161,0.27851,6.63690,0.11514,20,1,0.43103,0.25899,1,0.44940,0.00000,0,,0.33872,0.81509,18.79278,1.02738,1,0.68141,0.85552,16.37058,1.02738,1,0,0.00000,5,4.93647,1,4.28408,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,412,6.76901,449707265785,0.42177,0.27735,6.63690,0.13211,20,1,0.42304,0.26804,1,0.44940,0.00000,0,,0.33872,0.81511,18.63347,1.02738,1,0.68144,0.85599,16.25099,1.02738,1,0,0.00000,5,4.83033,1,4.29028,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,413,6.78513,449707427029,0.42257,0.27643,6.63690,0.14823,20,1,0.42977,0.26818,1,0.44940,0.00000,0,,0.33869,0.81507,18.81251,1.02738,1,0.68146,0.85596,16.37812,1.02738,1,0,0.00000,5,4.91561,1,4.27180,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,414,6.80095,449707585183,0.42322,0.27568,6.63690,0.16405,20,1,0.42977,0.26818,1,0.44940,0.00000,0,,0.33877,0.81521,18.85920,1.02738,1,0.68143,0.85621,16.44098,1.02738,1,0,0.00000,5,4.92656,1,4.21637,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,415,6.81735,449707749125,0.42247,0.27572,6.63690,0.18044,20,1,0.41420,0.27610,1,0.44940,0.00000,0,,0.33857,0.81532,18.58722,1.02738,1,0.68113,0.85604,15.98663,1.02738,1,0,0.00000,5,4.84132,1,4.17221,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,416,6.83415,449707917209,0.42176,0.27558,6.63690,0.19725,20,1,0.41320,0.27394,1,0.44940,0.00000,0,,0.33858,0.81515,18.51639,1.02738,1,0.68114,0.85643,16.25964,1.02738,1,0,0.00000,5,4.75708,1,4.27532,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,417,6.85053,449708080951,0.42118,0.27576,6.63690,0.21362,20,1,0.41374,0.27807,1,0.44940,0.00000,0,,0.33842,0.81518,18.21488,1.01845,1,0.68080,0.85633,16.09780,1.02723,1,0,0.00000,5,4.79772,1,4.24293,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,418,6.86643,449708239900,0.42180,0.27673,6.63690,0.22952,20,1,0.43034,0.29041,1,0.44940,0.00000,0,,0.33880,0.81547,18.42657,1.01830,1,0.68138,0.85653,16.29248,1.02708,1,0,0.00000,5,4.89144,1,4.26242,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,419,6.88352,449708410847,0.42510,0.27688,6.63690,0.24661,20,1,0.47464,0.27908,1,0.44940,0.00000,0,,0.33988,0.81508,18.46955,1.01815,1,0.68225,0.85566,15.90867,1.02693,1,0,0.00000,5,4.90406,1,4.15661,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,420,6.89991,449708574806,0.42802,0.27726,6.63690,0.26301,20,1,0.47480,0.28339,1,0.44940,0.00000,0,,0.34033,0.81496,18.46949,1.01800,1,0.68310,0.85622,16.65790,1.01800,1,0,0.00000,5,4.82592,1,4.19711,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,421,6.91608,449708736445,0.43048,0.27724,6.63690,0.27917,20,1,0.47229,0.27687,1,0.44940,0.00000,0,,0.34059,0.81487,18.29607,1.01800,1,0.68318,0.85596,16.46307,1.00922,1,0,0.00000,5,4.89857,1,4.25796,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,422,6.93256,449708901218,0.43306,0.27864,6.63690,0.29565,20,1,0.47957,0.30385,1,0.44940,0.00000,0,,0.34046,0.81487,18.34233,1.00922,1,0.68299,0.85616,16.26622,1.00044,1,0,0.00000,5,4.82207,1,4.20260,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,423,6.94920,449709067622,0.43541,0.28031,6.63690,0.31229,20,1,0.47994,0.31195,1,0.44940,0.00000,0,,0.34037,0.81494,18.71557,1.00044,1,0.68296,0.85621,16.41846,0.99166,1,0,0.00000,5,4.80831,1,4.19125,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,424,6.96539,449709229535,0.43763,0.28126,6.63690,0.32848,20,1,0.48200,0.30030,1,0.44940,0.00000,0,,0.34035,0.81509,18.21031,0.99166,1,0.68299,0.85640,16.28453,0.99166,1,0,0.00000,5,4.82008,1,4.19528,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,425,6.98211,449709396774,0.43927,0.28225,6.63690,0.34521,20,1,0.47370,0.30312,1,0.44940,0.00000,0,,0.34037,0.81524,18.33718,0.99166,1,0.68296,0.85625,16.27945,0.99166,1,0,0.00000,5,4.80940,1,4.18128,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,426,6.99833,449709558971,0.44076,0.28316,6.63690,0.36143,20,1,0.47370,0.30312,1,0.44940,0.00000,0,,0.34039,0.81518,18.27881,0.99166,1,0.68300,0.85628,16.15991,0.99166,1,0,0.00000,5,4.81495,1,4.17557,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,427,7.01493,449709724984,0.44213,0.28367,6.63690,0.37803,20,1,0.47351,0.29541,1,0.44940,0.00000,0,,0.34053,0.81501,18.19609,0.99166,1,0.68311,0.85647,16.14360,0.99166,1,0,0.00000,5,4.77586,1,4.12902,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,160.24910,3.38449,
19,page1-instructions,428,7.03095,449709885175,0.46751,0.29459,6.63690,0.37803,20,0,0.48192,0.30952,1,0.44940,0.00000,0,,0.34053,0.81506,18.33458,0.99166,1,0.68328,0.85632,15.85085,0.99166,1,0,0.00000,5,4.72486,1,4.13577,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,429,7.04743,449710049977,0.47464,0.30001,6.63690,0.37803,20,0,0.48176,0.30544,1,0.44940,0.00000,0,,0.34056,0.81507,18.41960,0.99166,1,0.68338,0.85632,15.81813,1.00044,1,0,0.00000,5,4.70347,1,4.17725,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,430,7.06467,449710222309,0.47391,0.30245,6.63690,0.37803,20,0,0.47246,0.30733,1,0.44940,0.00000,0,,0.34091,0.81462,18.42520,1.00044,1,0.68341,0.85661,16.00706,1.00922,1,0,0.00000,5,4.72941,1,4.26934,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,431,7.08023,449710378005,0.47331,0.29769,7.03095,0.04928,21,1,0.47152,0.28339,1,0.44940,0.00000,0,,0.34115,0.81420,17.84621,1.00922,1,0.68350,0.85654,15.85899,1.01800,1,0,0.00000,5,4.70277,1,4.27423,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,432,7.09689,449710544642,0.47287,0.29319,7.03095,0.06594,21,1,0.47111,0.27520,1,0.44940,0.00000,0,,0.34111,0.81422,17.83689,1.01800,1,0.68369,0.85612,15.72024,1.02678,1,0,0.00000,5,4.68482,1,4.26742,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,433,7.11304,449710706033,0.47176,0.29442,7.03095,0.08208,21,1,0.46619,0.30056,1,0.44940,0.00000,0,,0.34095,0.81406,17.71440,1.02678,1,0.68379,0.85580,15.55747,1.02678,1,0,0.00000,5,4.66251,1,4.22528,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,434,7.12969,449710872544,0.47123,0.29208,7.03095,0.09873,21,1,0.46806,0.27809,1,0.44940,0.00000,0,,0.34089,0.81413,17.70545,1.02678,1,0.68379,0.85580,15.55747,1.02678,1,0,0.00000,5,4.67460,1,4.22462,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,435,7.14622,449711037875,0.47083,0.29034,7.03095,0.11526,21,1,0.46806,0.27809,1,0.44940,0.00000,0,,0.34094,0.81408,17.72364,1.02678,1,0.68367,0.85589,15.71505,1.02678,1,0,0.00000,5,4.69226,1,4.20509,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,436,7.16255,449711201108,0.47229,0.29020,7.03095,0.13159,21,1,0.48395,0.28910,1,0.44940,0.00000,0,,0.34080,0.81415,17.75836,1.02678,1,0.68379,0.85581,15.53958,1.02678,1,0,0.00000,5,4.62250,1,4.22601,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,437,7.17865,449711362186,0.47404,0.28937,7.03095,0.14770,21,1,0.48982,0.28192,1,0.44940,0.00000,0,,0.34082,0.81419,17.68520,1.02678,1,0.68384,0.85608,15.41427,1.02678,1,0,0.00000,5,4.62341,1,4.26723,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,438,7.19527,449711528369,0.47548,0.28869,7.03095,0.16431,21,1,0.48982,0.28192,1,0.44940,0.00000,0,,0.34080,0.81421,17.68121,1.02678,1,0.68388,0.85647,15.53411,1.02678,1,0,0.00000,5,4.62713,1,4.17945,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,439,7.21284,449711704040,0.47690,0.28524,7.03095,0.18188,21,1,0.49249,0.24722,1,0.44940,0.00000,0,,0.34082,0.81453,17.37610,1.02678,1,0.68385,0.85652,15.63219,1.02678,1,0,0.00000,5,4.61367,1,4.12364,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,440,7.23090,449711884629,0.47752,0.28254,7.03095,0.19994,21,1,0.48503,0.25013,1,0.44940,0.00000,0,,0.34084,0.81488,18.14866,1.02678,1,0.68351,0.85677,15.45690,1.02678,1,0,0.00000,5,4.54105,1,4.11597,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,441,7.24474,449712023107,0.47806,0.28022,7.03095,0.21379,21,1,0.48503,0.25013,1,0.44940,0.00000,0,,0.34103,0.81515,18.05422,1.02678,1,0.68339,0.85626,15.29128,1.02678,1,0,0.00000,5,4.48905,1,4.39736,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,442,7.26142,449712189882,0.47854,0.27850,7.03095,0.23047,21,1,0.48534,0.25447,1,0.44940,0.00000,0,,0.34091,0.81526,18.11863,1.02678,1,0.68348,0.85673,15.27465,1.02678,1,0,0.00000,5,4.47774,1,4.26459,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,443,7.28022,449712377860,0.47905,0.27831,7.03095,0.24927,21,1,0.48667,0.27535,1,0.44940,0.00000,0,,0.34096,0.81545,17.88760,1.02678,1,0.68342,0.85679,15.27310,1.02678,1,0,0.00000,5,4.54577,1,4.27652,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,444,7.29614,449712537122,0.47950,0.27813,7.03095,0.26519,21,1,0.48667,0.27535,1,0.44940,0.00000,0,,0.34091,0.81551,17.90108,1.02678,1,0.68334,0.85667,15.06666,1.02678,1,0,0.00000,5,4.54301,1,4.12736,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,445,7.31258,449712701431,0.48093,0.27930,7.03095,0.28162,21,1,0.50533,0.29907,1,0.44940,0.00000,0,,0.34157,0.81581,17.92202,1.02678,1,0.68438,0.85698,14.90388,1.02678,1,0,0.00000,5,4.57061,1,4.12072,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,446,7.32686,449712844256,0.48368,0.27899,7.03095,0.29591,21,1,0.53302,0.27354,1,0.44940,0.00000,0,,0.34271,0.81583,17.79133,1.02678,1,0.68542,0.85731,14.68500,1.02678,1,0,0.00000,5,4.61732,1,4.05852,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,447,7.34329,449713008538,0.48614,0.27830,7.03095,0.31233,21,1,0.53301,0.26521,1,0.44940,0.00000,0,,0.34342,0.81565,18.05844,1.03571,1,0.68642,0.85722,15.14790,1.03571,1,0,0.00000,5,4.53597,1,4.03680,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,448,7.35982,449713173870,0.49000,0.27734,7.03095,0.32887,21,1,0.56721,0.25812,1,0.44940,0.00000,0,,0.34377,0.81574,17.58872,1.04464,1,0.68667,0.85763,14.87930,1.04464,1,0,0.00000,5,4.63787,1,4.11779,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,449,7.37631,449713338748,0.49365,0.27581,7.03095,0.34535,21,1,0.57025,0.24368,1,0.44940,0.00000,0,,0.34387,0.81579,17.91115,1.05357,1,0.68667,0.85763,14.87930,1.05357,1,0,0.00000,5,4.56037,1,4.11900,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,450,7.39304,449713506038,0.49699,0.27405,7.03095,0.36208,21,1,0.57048,0.23529,1,0.44940,0.00000,0,,0.34394,0.81584,17.84090,1.06250,1,0.68667,0.85763,14.87930,1.06250,1,0,0.00000,5,4.56028,1,4.11995,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,92.71667,6.25450,
19,page1-instructions,451,7.40910,449713666601,0.52424,0.26152,7.03095,0.36208,21,0,0.58280,0.25794,1,0.44940,0.00000,0,,0.34395,0.81602,17.86093,1.06250,1,0.68664,0.85799,14.70940,1.06250,1,0,0.00000,5,4.51335,1,4.25451,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,452,7.42568,449713832495,0.53625,0.27022,7.03095,0.36208,21,0,0.54827,0.27892,1,0.44940,0.00000,0,,0.34411,0.81615,18.02834,1.06250,1,0.68673,0.85804,14.80905,1.06250,1,0,0.00000,5,4.48921,1,4.25514,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,453,7.44156,449713991257,0.54020,0.27813,7.03095,0.36208,21,0,0.54809,0.29394,1,0.44940,0.00000,0,,0.34433,0.81614,17.82171,1.04576,1,0.68687,0.85831,14.78731,1.04576,1,0,0.00000,5,4.45718,1,4.23773,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,454,7.45816,449714157297,0.53516,0.28307,7.40910,0.04906,22,1,0.52004,0.29791,1,0.44940,0.00000,0,,0.34443,0.81644,17.81540,1.02902,1,0.68700,0.85852,15.14926,1.02902,1,0,0.00000,5,4.47207,1,4.17362,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,455,7.47477,449714323355,0.53172,0.28196,7.40910,0.06567,22,1,0.51796,0.27752,1,0.44940,0.00000,0,,0.34450,0.81636,17.78979,1.01227,1,0.68718,0.85838,15.13230,1.01227,1,0,0.00000,5,4.49497,1,4.20941,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,456,7.49128,449714488505,0.52945,0.28336,7.40910,0.08218,22,1,0.51808,0.29033,1,0.44940,0.00000,0,,0.34450,0.81636,17.78979,1.00335,1,0.68729,0.85853,15.10973,0.99457,1,0,0.00000,5,4.49349,1,4.24366,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,457,7.50753,449714650990,0.52993,0.28500,7.40910,0.09843,22,1,0.53285,0.29489,1,0.44940,0.00000,0,,0.34459,0.81628,17.87347,1.00238,1,0.68744,0.85907,15.11308,0.99360,1,0,0.00000,5,4.46785,1,4.18977,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,458,7.52422,449714817840,0.53023,0.28768,7.40910,0.11512,22,1,0.53231,0.30637,1,0.44940,0.00000,0,,0.34464,0.81635,17.78389,1.00141,1,0.68737,0.85881,15.12961,0.99263,1,0,0.00000,5,4.48560,1,4.23158,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,459,7.54036,449714979241,0.53046,0.28985,7.40910,0.13126,22,1,0.53231,0.30727,1,0.44940,0.00000,0,,0.34468,0.81603,17.96147,1.00044,1,0.68745,0.85884,15.18085,0.99166,1,0,0.00000,5,4.51616,1,4.13937,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,460,7.55673,449715142980,0.53114,0.29235,7.40910,0.14764,22,1,0.53729,0.31484,1,0.44940,0.00000,0,,0.34475,0.81604,17.93237,0.99166,1,0.68714,0.85848,14.67233,0.99166,1,0,0.00000,5,4.52659,1,4.19176,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,461,7.57334,449715309101,0.53517,0.29523,7.40910,0.16425,22,1,0.57545,0.32402,1,0.44940,0.00000,0,,0.34519,0.81617,18.02605,0.99166,1,0.68755,0.85877,14.99133,0.99166,1,0,0.00000,5,4.59932,1,4.19888,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,462,7.59004,449715476066,0.53853,0.29763,7.40910,0.18095,22,1,0.57545,0.32402,1,0.44940,0.00000,0,,0.34611,0.81602,17.98941,0.99166,1,0.68855,0.85852,15.25640,0.99166,1,0,0.00000,5,4.55769,1,4.21048,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,463,7.60620,449715637666,0.54976,0.29788,7.40910,0.19711,22,1,0.68456,0.30086,1,0.44940,0.00000,0,,0.35051,0.81597,18.17851,0.99166,1,0.69217,0.85803,13.63912,0.99166,1,0,0.00000,5,4.64972,1,4.42991,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,464,7.62248,449715800507,0.56040,0.29977,7.40910,0.21339,22,1,0.69876,0.32441,1,0.44940,0.00000,0,,0.35056,0.81584,18.38322,0.99166,1,0.69211,0.85766,13.64797,0.99166,1,0,0.00000,5,4.65218,1,4.08929,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,465,7.63917,449715967338,0.56963,0.30142,7.40910,0.23007,22,1,0.69876,0.32441,1,0.44940,0.00000,0,,0.35124,0.81551,18.47881,0.99166,1,0.69319,0.85744,13.89280,0.99166,1,0,0.00000,5,4.60543,1,4.62450,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,466,7.65533,449716128941,0.57835,0.30369,7.40910,0.24623,22,1,0.70922,0.33788,1,0.44940,0.00000,0,,0.35117,0.81509,17.67876,0.99166,1,0.69291,0.85778,14.26639,0.99166,1,0,0.00000,5,4.66729,1,4.19540,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,467,7.67200,449716295614,0.58609,0.30442,7.40910,0.26290,22,1,0.70984,0.31598,1,0.44940,0.00000,0,,0.35113,0.81505,17.70450,0.99166,1,0.69283,0.85811,14.30816,0.99166,1,0,0.00000,5,4.64735,1,4.12007,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,153.04701,347.97388,
19,page1-instructions,468,7.68844,449716460074,0.62463,0.31652,7.40910,0.26290,22,0,0.70877,0.32325,1,0.44940,0.00000,0,,0.35112,0.81490,17.64474,0.98385,1,0.69283,0.85802,14.31933,0.98385,1,0,0.00000,5,4.64896,1,4.12262,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,469,7.70438,449716619414,0.66787,0.33234,7.40910,0.26290,22,0,0.71110,0.34816,1,0.44940,0.00000,0,,0.35110,0.81487,17.59062,0.97604,1,0.69282,0.85809,14.32156,0.97604,1,0,0.00000,5,4.69480,1,4.10960,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,470,7.72112,449716786806,0.67968,0.33480,7.40910,0.26290,22,0,0.70330,0.33972,1,0.44940,0.00000,0,,0.35108,0.81459,17.92727,0.96823,1,0.69292,0.85793,14.34220,0.96823,1,0,0.00000,5,4.66291,1,4.15021,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,471,7.73779,449716953508,0.68558,0.33603,7.68844,0.04935,23,1,0.70330,0.33972,1,0.44940,0.00000,0,,0.35097,0.81460,17.88544,0.96823,1,0.69290,0.85793,14.30302,0.96823,1,0,0.00000,5,4.69897,1,4.14909,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,472,7.75435,449717119170,0.68946,0.34151,7.68844,0.06591,23,1,0.70497,0.36345,1,0.44940,0.00000,0,,0.35072,0.81529,17.82283,0.97604,1,0.69288,0.85801,14.18112,0.97604,1,0,0.00000,5,4.74943,1,4.38982,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,473,7.77026,449717278259,0.69416,0.33787,7.68844,0.08182,23,1,0.71768,0.31963,1,0.44940,0.00000,0,,0.35069,0.81516,17.97946,0.98385,1,0.69277,0.85837,14.29547,0.98385,1,0,0.00000,5,4.68117,1,4.29529,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,474,7.78683,449717443958,0.69787,0.33302,7.68844,0.09839,23,1,0.72013,0.30394,1,0.44940,0.00000,0,,0.35071,0.81545,18.29845,1.00059,1,0.69288,0.85800,14.43703,1.00059,1,0,0.00000,5,4.67245,1,4.36043,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,475,7.80325,449717608189,0.69858,0.32784,7.68844,0.11481,23,1,0.70353,0.29157,1,0.44940,0.00000,0,,0.35039,0.81551,18.29228,1.00952,1,0.69284,0.85807,14.22638,1.00952,1,0,0.00000,5,4.63248,1,4.56503,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,476,7.81992,449717774853,0.69752,0.32396,7.68844,0.13148,23,1,0.68903,0.29294,1,0.44940,0.00000,0,,0.34935,0.81549,18.36179,1.01845,1,0.69159,0.85853,14.83127,1.01845,1,0,0.00000,5,4.68667,1,4.39292,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,477,7.83609,449717936563,0.69677,0.32003,7.68844,0.14765,23,1,0.69006,0.28466,1,0.44940,0.00000,0,,0.34900,0.81550,18.17919,1.02738,1,0.69111,0.85859,15.08112,1.02738,1,0,0.00000,5,4.66978,1,4.25432,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,478,7.85239,449718099536,0.69306,0.31693,7.68844,0.16395,23,1,0.65588,0.28593,1,0.44940,0.00000,0,,0.34826,0.81590,17.89284,1.02738,1,0.69038,0.85866,14.90500,1.02738,1,0,0.00000,5,4.77231,1,4.22434,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,479,7.87005,449718276174,0.68942,0.31514,7.68844,0.18161,23,1,0.64938,0.29547,1,0.44940,0.00000,0,,0.34822,0.81599,18.01792,1.02738,1,0.69030,0.85861,14.92709,1.02738,1,0,0.00000,5,4.72523,1,4.21474,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
19,page1-instructions,480,7.88512,449718426840,0.68625,0.31453,7.68844,0.19668,23,1,0.64826,0.30722,1,0.44940,0.00000,0,,0.34810,0.81631,17.91264,1.01845,1,0.69026,0.85880,14.98662,1.01077,1,0,0.00000,5,4.75861,1,4.23006,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
