MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/14 12:26:45.863),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
12,page1,3239,53.20947,39178267111,0.29837,0.65577,52.90009,0.30939,144,1,0.27581,0.73834,0,0.99940,0.10095,0,,0.30242,0.26783,6.24373,1.06206,0,0.69889,0.26903,9.68145,1.06206,0,102,0.00000,14,2.07816,0,2.80793,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,471.05814,187.36250,
12,page1,3262,53.58789,39182051329,0.42199,0.52000,53.32556,0.26233,145,1,0.44872,0.51636,1,0.99940,0.10095,0,,0.30512,0.26391,7.87418,1.04169,1,0.70152,0.26664,10.05572,1.03288,1,0,0.00000,15,2.67254,1,2.78412,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,251.90196,34.46680,
12,page1,3287,53.99915,39186164105,0.45100,0.54090,53.60443,0.39471,146,1,0.49532,0.55359,1,0.99940,0.10095,0,,0.30940,0.26535,6.72099,1.09997,1,0.70554,0.26747,10.18792,1.09997,1,0,0.00000,15,2.32189,1,2.94266,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,53.44955,335.75909,
12,page1,3294,54.11444,39187316741,0.47293,0.55193,54.01501,0.09943,147,1,0.47105,0.54735,0,0.99940,0.10095,0,,0.30940,0.26535,6.72099,1.09997,0,0.70493,0.26879,10.41490,1.09997,0,103,0.00000,15,2.32189,0,2.73435,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.61986,342.54935,
12,page1,3321,54.55640,39191736464,0.52595,0.53897,54.22754,0.32886,148,1,0.53756,0.65308,0,0.99940,0.10095,0,,0.31142,0.26299,7.43080,1.06206,0,0.71029,0.26595,10.45939,1.06206,0,0,0.00000,16,2.29989,0,2.92727,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,90.10707,8.68604,
12,page1,3355,55.11591,39197331507,0.60850,0.60654,54.72192,0.39398,149,1,0.32887,0.67673,1,0.99940,0.10095,0,,0.30747,0.26411,6.78037,1.00378,0,0.70048,0.26820,7.83761,1.01259,1,0,0.00000,16,2.22749,0,2.50381,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,155.77852,332.90646,
12,page1,3383,55.57465,39201919006,0.30138,0.57283,55.18219,0.39246,150,1,0.37193,0.39668,1,0.99940,0.10095,0,,0.70089,0.26740,11.45419,1.02140,1,0.70101,0.26690,11.19991,1.02140,0,0,0.00000,16,2.86193,1,2.65486,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,517.17426,176.07559,
12,page1,3409,56.00366,39206209254,0.41766,0.56862,55.59033,0.41333,151,1,0.44421,0.59446,1,0.99940,0.10095,0,,0.30712,0.26504,8.13055,0.99564,1,0.70380,0.26761,10.83313,0.99564,1,0,0.00000,16,2.37054,1,2.87435,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,195.40041,1.29629,
12,page1,3424,56.24994,39208671661,0.52832,0.56095,56.02002,0.22992,152,1,0.58087,0.59975,1,0.99940,0.10095,0,,0.31078,0.26442,7.25822,1.04983,1,0.70788,0.26633,10.59461,1.04983,1,0,0.00000,16,2.46444,1,2.80862,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,186.08316,2.48049,
12,page1,3446,56.60968,39212268969,0.58471,0.58646,56.26538,0.34430,153,1,0.57341,0.58315,0,0.99940,0.10095,0,,0.31302,0.26521,6.87332,0.98616,0,0.70903,0.26675,10.63381,0.98616,0,104,0.00000,16,2.04119,0,2.66288,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,98.44905,344.21222,
12,page1,3471,57.02179,39216390363,0.64508,0.60791,56.67499,0.34680,154,1,0.66947,0.57850,1,0.99940,0.10095,0,,0.31372,0.26248,9.39234,1.00511,1,0.71070,0.26677,10.48160,1.00511,1,0,0.00000,17,2.80424,1,2.73464,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,103.89223,347.47961,
12,page1,3493,57.38293,39220001696,0.63475,0.59577,57.03870,0.34424,155,1,0.64006,0.57177,1,0.99940,0.10095,0,,0.31398,0.26269,11.04663,0.97099,1,0.71104,0.26660,11.17879,0.97099,1,0,0.00000,17,2.67086,1,2.98611,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,21.53278,143.70224,
12,page1,3511,57.67859,39222958100,0.61995,0.59970,57.39911,0.27948,156,1,0.32766,0.55175,1,0.99940,0.10095,0,,0.30558,0.26248,9.76586,1.05254,1,0.70117,0.26434,11.87991,1.07151,1,0,0.00000,17,2.46397,1,2.77863,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.20411,189.42313,
12,page1,3530,57.98889,39226061204,0.31260,0.63075,57.74451,0.24438,157,1,0.25347,0.64657,1,0.99940,0.10095,0,,0.30436,0.26353,6.40252,1.03156,0,0.69936,0.26251,10.57328,1.03156,1,0,0.00000,17,2.38996,0,3.21488,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,517.37628,183.61290,
12,page1,3534,58.05481,39226720517,0.28590,0.62549,58.00543,0.04938,158,1,0.27613,0.60791,0,0.99940,0.10095,0,,0.30436,0.26353,6.40252,1.05189,0,0.70094,0.26351,11.46347,1.04172,0,0,0.00000,17,2.38996,0,2.99368,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.19472,172.98071,
12,page1,3560,58.48456,39231018201,0.37590,0.45778,58.12067,0.36389,159,1,0.38719,0.56947,1,0.99940,0.10095,0,,0.30375,0.26114,8.12352,1.02139,1,0.69918,0.26377,10.69829,1.02139,1,0,0.00000,17,2.73674,1,2.81673,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,232.10146,49.34978,
12,page1,3590,58.97711,39235943814,0.37224,0.66102,58.54755,0.42957,160,1,0.44408,0.60353,1,0.99940,0.10095,0,,0.30351,0.26160,9.10989,1.04983,1,0.69985,0.26461,11.32584,1.04983,1,0,0.00000,17,2.52838,1,2.73231,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,213.49054,268.34958,
12,page1,3609,59.28888,39239061345,0.47912,0.59096,58.99347,0.29541,161,1,0.49137,0.71924,1,0.99940,0.10095,0,,0.30998,0.26361,9.86579,1.02139,1,0.70653,0.26858,10.46177,1.02139,1,0,0.00000,17,2.55479,1,2.76658,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,194.04306,22.27833,
12,page1,3626,59.56842,39241856621,0.56673,0.64326,59.30457,0.26385,162,1,0.50752,0.66299,1,0.99940,0.10095,0,,0.31462,0.26847,6.49780,0.99496,0,0.71253,0.27074,11.45767,0.99496,1,0,0.00000,17,2.21816,0,2.69038,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,157.09563,339.53937,
12,page1,3645,59.88000,39244972748,0.58776,0.55882,59.63239,0.24762,163,1,0.57845,0.67131,1,0.99940,0.10095,0,,0.31760,0.26655,7.15958,1.00511,1,0.71427,0.27080,10.81200,1.00511,1,0,0.00000,17,2.25197,1,2.75118,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,95.44202,68.27354,
12,page1,3660,60.12756,39247448002,0.65181,0.62520,59.89648,0.23108,164,1,0.65626,0.60313,1,0.99940,0.10095,0,,0.31866,0.26231,9.83322,0.97854,1,0.71572,0.26868,10.44650,0.98735,1,0,0.00000,17,2.75987,1,2.80635,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,128.20518,327.06741,
12,page1,3673,60.33942,39249566809,0.46927,0.61513,60.14294,0.19647,165,1,0.35636,0.62725,1,0.99940,0.10095,0,,0.30099,0.26929,6.37242,1.04169,1,0.69680,0.26955,10.60452,1.03288,1,0,0.00000,17,2.21060,1,2.91594,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,306.84940,178.02531,
12,page1,3695,60.70172,39253189368,0.33326,0.66410,60.40424,0.29749,166,1,0.35311,0.62645,1,0.99940,0.10095,0,,0.30250,0.26905,7.16209,1.05050,1,0.69845,0.26962,11.22933,1.05050,1,0,0.00000,17,2.17947,1,2.97853,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,234.21072,192.68198,
12,page1,3712,60.98083,39255980659,0.40742,0.67793,60.71735,0.26349,167,1,0.46274,0.55142,1,0.99940,0.10095,0,,0.30532,0.26654,6.92238,1.05120,1,0.70188,0.26919,9.69273,1.04104,1,0,0.00000,17,2.41723,1,2.71802,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,125.43229,353.35187,
12,page1,3730,61.27625,39258934896,0.42329,0.65432,61.04742,0.22882,168,1,0.38605,0.76813,1,0.99940,0.10095,0,,0.29731,0.26660,7.79199,0.96371,1,0.69408,0.26573,11.68542,0.94720,1,0,0.00000,17,2.36263,1,2.98842,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,36.40612,42.91732,
12,page1,3748,61.57227,39261894924,0.37958,0.64530,61.29272,0.27954,169,1,0.40079,0.60848,1,0.99940,0.10095,0,,0.30172,0.26577,8.57065,1.02139,1,0.69865,0.26733,11.71801,1.02139,1,0,0.00000,17,2.38564,1,2.64148,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,74.04105,172.65079,
12,page1,3776,62.03217,39266494312,0.52904,0.67123,61.73840,0.29376,170,1,0.54398,0.63565,1,0.99940,0.10095,0,,0.31166,0.26876,9.10405,1.00437,1,0.70797,0.27078,10.34900,1.00437,1,0,0.00000,17,2.39632,1,2.85612,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,252.56458,353.81146,
12,page1,3800,62.42657,39270437978,0.58031,0.69462,62.04871,0.37787,171,1,0.61357,0.66216,1,0.99940,0.10095,0,,0.31537,0.26809,8.36301,0.98615,1,0.71349,0.27213,9.14515,0.99496,1,0,0.00000,17,2.58329,1,2.64590,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,89.56655,344.08542,
12,page1,3816,62.68958,39273068474,0.62763,0.70968,62.44312,0.24646,172,1,0.66615,0.65951,1,0.99940,0.10095,0,,0.31710,0.26805,8.15144,0.99749,1,0.71532,0.27329,7.91988,1.00630,1,0,0.00000,17,2.31689,1,2.67405,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,81.05500,348.75003,
12,page1,3832,62.95190,39275691309,0.61328,0.74851,62.70740,0.24451,173,1,0.29302,0.77925,0,0.99940,0.10095,0,,0.31760,0.26788,8.14985,1.02139,0,0.70427,0.27456,9.04166,1.02139,0,105,0.00000,17,2.29761,0,2.38401,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.36566,239.40445,
12,page1,3850,63.25012,39278673673,0.32950,0.55246,63.01642,0.23370,174,1,0.31624,0.67278,1,0.99940,0.10095,0,,0.30358,0.27041,8.33581,0.99556,1,0.70089,0.27271,10.14668,0.98675,1,0,0.00000,18,2.42409,1,2.83736,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,519.29395,156.64615,
12,page1,3867,63.52759,39281448601,0.36707,0.68865,63.26630,0.26129,175,1,0.36672,0.76786,1,0.99940,0.10095,0,,0.30419,0.27264,7.56360,0.99496,1,0.70071,0.27370,10.45212,1.00377,1,0,0.00000,18,2.18669,1,2.69018,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,156.30962,293.81586,
12,page1,3879,63.72321,39283404254,0.37599,0.68890,63.54431,0.17889,176,1,0.40255,0.74664,0,0.99940,0.10095,0,,0.30615,0.27095,7.39232,1.09996,0,0.70242,0.27239,11.15995,1.09996,0,106,0.00000,18,2.07942,0,2.76559,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,14.98789,358.99664,
12,page1,3883,63.78833,39284055500,0.39143,0.67341,63.73950,0.04883,177,1,0.40841,0.66090,0,0.99940,0.10095,0,,0.30615,0.27095,7.39232,1.09996,0,0.70165,0.27123,10.56082,1.09996,0,0,0.00000,19,2.07942,0,2.78020,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,30.61654,32.08869,
12,page1,3899,64.05292,39286701724,0.48642,0.58177,63.80438,0.24854,178,1,0.49670,0.63714,1,0.99940,0.10095,0,,0.30933,0.26882,9.07395,1.02139,1,0.70626,0.27220,9.93397,1.02139,1,0,0.00000,19,2.26948,1,2.48305,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,186.34775,31.08821,
12,page1,3923,64.44592,39290631987,0.52911,0.69975,64.06964,0.37628,179,1,0.50226,0.64845,1,0.99940,0.10095,0,,0.30917,0.26943,7.96686,1.03156,1,0.70644,0.27323,9.95194,1.02139,1,0,0.00000,19,2.36307,1,2.78548,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,143.14206,300.06854,
12,page1,3941,64.74316,39293603921,0.52373,0.71482,64.46338,0.27979,180,1,0.52694,0.79051,1,0.99940,0.10095,0,,0.31242,0.26938,7.84771,0.96151,1,0.70996,0.27287,9.24224,0.97032,1,0,0.00000,19,2.29494,1,2.42030,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,18.22301,240.26486,
12,page1,3964,65.12042,39297376782,0.59932,0.71622,64.75903,0.36139,181,1,0.66381,0.65309,1,0.99940,0.10095,0,,0.31374,0.26797,9.25005,1.02139,1,0.71152,0.27278,10.62823,1.02139,1,0,0.00000,18,2.58713,1,2.75529,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,126.99972,359.33682,
12,page1,3988,65.51569,39301329111,0.62813,0.65065,65.13672,0.37897,182,1,0.34121,0.74433,1,0.99940,0.10095,0,,0.30358,0.27156,7.00628,1.02139,1,0.69920,0.27382,10.53537,1.02139,1,0,0.00000,18,2.28763,1,2.42463,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,84.15911,54.89261,
12,page1,4015,65.95831,39305755554,0.34715,0.69979,65.58063,0.37769,183,1,0.38750,0.67261,1,0.99940,0.10095,0,,0.30657,0.27083,7.89806,0.95329,1,0.70321,0.27199,10.92198,0.95329,1,0,0.00000,17,2.08062,1,2.61817,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,474.85797,186.23795,
12,page1,4042,66.40271,39310199761,0.50719,0.70547,66.12335,0.27936,184,1,0.55504,0.68752,1,0.99940,0.10095,0,,0.30830,0.26898,8.37187,1.02139,1,0.70538,0.27225,10.40567,1.02139,1,0,0.00000,17,2.35915,1,2.50722,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,268.93332,358.72928,
12,page1,4057,66.64948,39312667140,0.56616,0.76411,66.41913,0.23035,185,1,0.57007,0.66142,1,0.99940,0.10095,0,,0.31031,0.26878,8.47548,0.97091,1,0.70816,0.27216,10.01794,0.97972,1,0,0.00000,17,2.36345,1,2.50055,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,116.64442,328.13898,
12,page1,4081,67.04327,39316604901,0.59149,0.73308,66.71429,0.32898,186,1,0.63184,0.71763,1,0.99940,0.10095,0,,0.31211,0.26889,9.25420,0.95329,1,0.70939,0.27211,10.76994,0.95329,1,0,0.00000,17,2.44791,1,2.63639,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,53.59498,37.43937,
12,page1,4105,67.43689,39320541609,0.64537,0.72613,67.06012,0.37677,187,1,0.31122,0.85048,0,0.99940,0.10095,0,,0.30774,0.27061,7.09587,0.95329,0,0.69875,0.27429,10.58080,0.95329,0,107,0.00000,17,2.20843,0,2.77573,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,90.81211,4.60915,
12,page1,4139,67.99615,39326133832,0.34568,0.67291,67.50366,0.49249,188,1,0.38139,0.68394,1,0.99940,0.10095,0,,0.30176,0.27244,8.49269,1.07151,1,0.69926,0.27275,10.85894,1.09048,1,0,0.00000,17,2.18755,1,2.62470,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,506.57080,173.66669,
12,page1,4157,68.29187,39329091025,0.39681,0.75304,68.01288,0.27899,189,1,0.37760,0.73122,1,0.99940,0.10095,0,,0.30210,0.27309,6.84982,1.02139,1,0.69899,0.27308,10.69596,1.02139,1,0,0.00000,17,2.21100,1,2.71480,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,120.23933,315.59369,
12,page1,4172,68.54193,39331591985,0.45871,0.69736,68.30774,0.23419,190,1,0.53373,0.56690,1,0.99940,0.10095,0,,0.30540,0.27018,8.06369,1.02139,1,0.70270,0.27240,10.36774,1.02139,1,0,0.00000,17,2.18242,1,2.49597,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,119.29955,29.34459,
12,page1,4188,68.80096,39334182090,0.53111,0.67949,68.55591,0.24506,191,1,0.58691,0.69096,1,0.99940,0.10095,0,,0.31025,0.26883,8.87978,1.04035,1,0.70770,0.27286,10.58748,1.04035,1,0,0.00000,17,2.37946,1,2.69483,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,123.07072,8.76957,
12,page1,4214,69.22876,39338459861,0.62950,0.73360,68.81671,0.41205,192,1,0.67011,0.71598,1,0.99940,0.10095,0,,0.31331,0.26932,9.07447,1.08980,1,0.71061,0.27508,9.24283,1.09996,1,0,0.00000,17,2.56493,1,2.70541,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,174.78702,341.03104,
12,page1,4227,69.44116,39340584146,0.48924,0.77820,69.24591,0.19525,193,1,0.31013,0.69039,1,0.99940,0.10095,0,,0.30233,0.27636,9.49578,1.07084,1,0.69891,0.27783,11.22224,1.06067,1,0,0.00000,17,2.04745,1,2.72179,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,240.24515,191.24039,
12,page1,4247,69.76996,39343871749,0.37536,0.72196,69.50720,0.26276,194,1,0.48889,0.76292,1,0.99940,0.10095,0,,0.31031,0.27070,8.47256,1.01258,1,0.70652,0.27473,10.25312,1.02139,1,0,0.00000,17,2.39978,1,2.77380,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,200.22452,162.84673,
12,page1,4264,70.04907,39346663200,0.50442,0.64710,69.78680,0.26227,195,1,0.55169,0.57772,1,0.99940,0.10095,0,,0.31110,0.26767,9.36143,1.00377,1,0.70736,0.27250,11.72593,0.99496,1,0,0.00000,17,2.56249,1,2.90112,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,230.62891,19.92686,
12,page1,4287,70.42743,39350446788,0.54531,0.64631,70.06561,0.36182,196,1,0.52537,0.62788,1,0.99940,0.10095,0,,0.31073,0.26745,9.16305,1.15765,1,0.70786,0.27287,11.70141,1.14579,1,0,0.00000,17,2.57544,1,2.78367,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,68.70026,0.69179,
12,page1,4312,70.83862,39354558618,0.63077,0.64525,70.44440,0.39423,197,1,0.65777,0.63270,1,0.99940,0.10095,0,,0.31470,0.26760,10.63130,1.04168,1,0.71243,0.27286,11.53078,1.03287,1,0,0.00000,17,2.72041,1,2.81073,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,143.57706,0.44415,
12,page1,4325,71.05255,39356698057,0.52016,0.64853,70.85529,0.19727,198,1,0.35633,0.66432,1,0.99940,0.10095,0,,0.30169,0.27174,10.73031,0.97032,1,0.69817,0.27553,13.06076,0.97032,1,0,0.00000,17,2.65469,1,2.96736,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,185.85667,181.06175,
12,page1,4347,71.41339,39360306381,0.37775,0.68288,71.11725,0.29614,199,1,0.40137,0.67013,1,0.99940,0.10095,0,,0.30420,0.27072,9.63900,1.03287,1,0.70172,0.27389,12.48562,1.04168,1,0,0.00000,17,2.46357,1,2.97269,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,241.95221,188.57295,
12,page1,4372,71.82355,39364408231,0.42455,0.67330,71.43024,0.39331,200,1,0.45705,0.66835,1,0.99940,0.10095,0,,0.30521,0.27053,9.37319,1.09996,1,0.70280,0.27388,12.28315,1.09996,1,0,0.00000,17,2.49688,1,2.78824,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,79.26487,7.29067,
12,page1,4388,72.08643,39367036484,0.50025,0.61886,71.83997,0.24646,201,1,0.51931,0.62507,1,0.99940,0.10095,0,,0.30782,0.26900,10.06066,1.03155,1,0.70506,0.27383,11.44868,1.02139,1,0,0.00000,17,2.64477,1,2.99038,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,139.43179,24.20259,
12,page1,4414,72.51404,39371312659,0.57842,0.66795,72.10309,0.41095,202,1,0.61441,0.67692,1,0.99940,0.10095,0,,0.31070,0.27026,9.00339,1.05119,1,0.70916,0.27355,11.89611,1.04103,1,0,0.00000,17,2.66908,1,3.00828,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,141.07884,338.57028,
12,page1,4440,72.94061,39375578746,0.63025,0.68506,72.53027,0.41034,203,1,0.65574,0.66524,1,0.99940,0.10095,0,,0.31420,0.26879,10.51592,1.05930,1,0.71238,0.27378,12.88551,1.05930,1,0,0.00000,17,2.73679,1,3.02771,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,88.90845,348.34207,
12,page1,4455,73.18695,39378041955,0.61491,0.70074,72.95758,0.22937,204,1,0.36049,0.67950,1,0.99940,0.10095,0,,0.30225,0.27081,11.41061,0.96972,1,0.69865,0.27360,13.58464,0.96972,1,0,0.00000,17,2.63778,1,3.08902,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,30.58123,212.57256,
12,page1,4479,73.58185,39381990787,0.37887,0.66106,73.25342,0.32843,205,1,0.39818,0.64846,1,0.99940,0.10095,0,,0.30566,0.27038,10.93171,1.09996,1,0.70207,0.27471,12.73123,1.09996,1,0,0.00000,17,2.52569,1,3.20407,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,398.72998,174.00211,
12,page1,4498,73.89246,39385097029,0.38006,0.65987,73.59784,0.29462,206,1,0.37891,0.73316,1,0.99940,0.10095,0,,0.30022,0.26620,10.81418,0.96371,1,0.69821,0.26986,13.42808,0.98022,1,0,0.00000,17,2.55451,1,2.90071,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,2.35753,32.00428,
12,page1,4513,74.14032,39387575436,0.39290,0.72434,73.90875,0.23157,207,1,0.41307,0.78093,1,0.99940,0.10095,0,,0.29654,0.26817,10.22227,0.95329,1,0.69419,0.26951,13.08577,0.95329,1,0,0.00000,17,2.56896,1,2.89044,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,71.04733,287.67496,
12,page1,4532,74.45135,39390685962,0.44267,0.68971,74.15656,0.29480,208,1,0.53327,0.65079,1,0.99940,0.10095,0,,0.30936,0.26600,9.65761,1.04101,1,0.70737,0.27100,11.47593,1.04982,1,0,0.00000,17,2.70537,1,2.73367,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,91.17786,23.50303,
12,page1,4552,74.78021,39393974350,0.51408,0.68214,74.46851,0.31171,209,1,0.55864,0.67974,1,0.99940,0.10095,0,,0.31087,0.26944,9.37730,1.07015,1,0.70862,0.27309,10.92736,1.08031,1,0,0.00000,17,2.61508,1,2.78648,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,120.23177,3.79057,
12,page1,4577,75.19232,39398095719,0.59185,0.70425,74.79767,0.39465,210,1,0.63286,0.68206,1,0.99940,0.10095,0,,0.31220,0.27019,9.39595,1.01257,1,0.71029,0.27375,11.90613,1.03155,1,0,0.00000,17,2.53628,1,2.98251,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,132.70013,349.92444,
12,page1,4605,75.65228,39402695433,0.63634,0.68935,75.20819,0.44409,211,1,0.54463,0.71186,1,0.99940,0.10095,0,,0.30959,0.26603,9.00392,1.02138,1,0.70759,0.27035,11.09235,1.02138,1,0,0.00000,17,2.50460,1,2.71967,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,76.36310,11.82223,
12,page1,4619,75.88214,39404993834,0.44405,0.69505,75.66833,0.21381,212,1,0.34307,0.67598,1,0.99940,0.10095,0,,0.30066,0.26760,9.90464,1.08132,1,0.69868,0.27057,12.93183,1.04278,1,0,0.00000,17,2.39651,1,2.91297,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,323.10269,181.06137,
12,page1,4638,76.19360,39408108521,0.40364,0.76334,75.89813,0.29547,213,1,0.40968,0.67465,1,0.99940,0.10095,0,,0.30833,0.26985,8.15976,1.02138,1,0.70539,0.27217,12.15313,1.02138,1,0,0.00000,17,2.23244,1,2.80877,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,98.74429,226.56573,
12,page1,4666,76.65387,39412711086,0.44199,0.72043,76.21039,0.44348,214,1,0.48088,0.64442,1,0.99940,0.10095,0,,0.30458,0.26603,10.89359,1.09996,1,0.70293,0.26994,12.41319,1.09996,1,0,0.00000,17,2.55415,1,2.84499,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,78.61909,34.96569,
12,page1,4683,76.93250,39415497253,0.52778,0.70456,76.67017,0.26233,215,1,0.57355,0.71837,1,0.99940,0.10095,0,,0.30885,0.26684,10.43884,1.00496,1,0.70712,0.27119,12.89697,1.00496,1,0,0.00000,17,2.71606,1,2.96312,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,145.08736,6.59509,
12,page1,4702,77.24426,39418615300,0.57687,0.71332,76.94958,0.29468,216,1,0.63393,0.74104,1,0.99940,0.10095,0,,0.31214,0.26433,11.40611,0.97912,1,0.71041,0.26852,12.46184,0.97031,1,0,0.00000,17,2.75097,1,2.93852,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.98260,353.63608,
12,page1,4718,77.50763,39421248624,0.54901,0.72331,77.26093,0.24670,217,1,0.49558,0.76483,1,0.99940,0.10095,0,,0.30792,0.26792,10.49561,0.94558,1,0.70597,0.27143,13.04933,0.95329,1,0,0.00000,17,2.52486,1,2.90081,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.96586,192.63185,
12,page1,4777,78.47675,39430940135,0.48081,0.71179,77.52466,0.95209,218,1,0.51955,0.71259,1,0.99940,0.10095,0,,0.30655,0.26829,10.18581,0.99555,1,0.70504,0.27095,12.29040,1.00436,1,0,0.00000,16,2.50266,1,2.72224,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,115.21271,173.97353,
12,page1,4805,78.93719,39435544416,0.53325,0.69088,78.49286,0.44434,219,1,0.55016,0.64348,1,0.99940,0.10095,0,,0.30699,0.26778,9.34766,1.08979,1,0.70506,0.27203,11.88224,1.09995,1,0,0.00000,16,2.57794,1,2.96396,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,90.79378,13.99382,
