MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/21 20:06:24.627),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
16,calibration-verification-instructions,255,4.19092,579128540320,0.35386,0.45117,4.10791,0.08301,14,1,0.36676,0.44847,1,0.59405,0.34762,0,,0.30915,0.59661,16.41085,1.00540,1,0.65299,0.62806,14.67684,0.98889,1,0,0.00000,11,4.11112,1,3.85004,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,256,4.20947,579128727510,0.35428,0.45480,4.10791,0.10156,14,1,0.35680,0.47659,1,0.59405,0.34762,0,,0.30896,0.59595,15.66018,0.98889,1,0.65295,0.62795,14.67695,0.97237,1,0,0.00000,11,4.11120,1,3.81760,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,257,4.22461,579128877005,0.35474,0.45828,4.10791,0.11670,14,1,0.35800,0.48260,1,0.59405,0.34762,0,,0.30838,0.59632,15.68238,0.97237,1,0.65245,0.62752,14.05498,0.97237,1,0,0.00000,11,4.17929,1,3.71212,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,258,4.24048,579129036210,0.35097,0.46127,4.10791,0.13257,14,1,0.32077,0.48525,1,0.59405,0.34762,0,,0.30749,0.59604,16.04500,0.97237,1,0.65103,0.62721,14.05700,0.98889,1,0,0.00000,11,4.04340,1,3.65794,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,259,4.25781,579129208637,0.34803,0.46206,4.10791,0.14990,14,1,0.32154,0.46915,1,0.59405,0.34762,0,,0.30763,0.59615,15.96090,0.98889,1,0.65136,0.62755,14.11017,1.00540,1,0,0.00000,11,4.11221,1,3.69688,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,260,4.27368,579129368032,0.34534,0.46166,4.10791,0.16577,14,1,0.31845,0.45765,1,0.59405,0.34762,0,,0.30732,0.59621,15.96199,1.00540,1,0.65127,0.62718,14.04265,1.02192,1,0,0.00000,11,3.96250,1,3.70401,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,261,4.29150,579129546178,0.34142,0.45994,4.10791,0.18359,14,1,0.29837,0.44104,1,0.59405,0.34762,0,,0.30776,0.59632,15.55855,1.02192,1,0.65161,0.62802,14.05444,1.02192,1,0,0.00000,11,4.06188,1,3.81331,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,262,4.30737,579129705094,0.33841,0.45820,4.10791,0.19946,14,1,0.30221,0.43727,1,0.59405,0.34762,0,,0.30786,0.59649,15.94742,1.02192,1,0.65195,0.62818,13.85634,1.02192,1,0,0.00000,11,3.98446,1,3.79861,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,263,4.32275,579129859938,0.33589,0.45692,4.10791,0.21484,14,1,0.30317,0.44034,1,0.59405,0.34762,0,,0.30817,0.59658,15.95565,1.02192,1,0.65198,0.62803,14.35389,1.01311,1,0,0.00000,11,4.03678,1,3.80612,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,264,4.33984,579130029899,0.33448,0.45711,4.10791,0.23193,14,1,0.31471,0.45972,1,0.59405,0.34762,0,,0.30850,0.59626,15.75080,1.01311,1,0.65217,0.62808,14.07570,1.00430,1,0,0.00000,11,3.91368,1,3.55399,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,265,4.35620,579130192638,0.33280,0.45704,4.10791,0.24829,14,1,0.30764,0.45600,1,0.59405,0.34762,0,,0.30850,0.59621,15.74413,1.00430,1,0.65216,0.62819,13.71110,0.99549,1,0,0.00000,11,3.90868,1,3.62796,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,266,4.37256,579130357535,0.33137,0.45716,4.10791,0.26465,14,1,0.30848,0.45908,1,0.59405,0.34762,0,,0.30856,0.59590,15.39181,0.99549,1,0.65230,0.62809,13.83975,0.99549,1,0,0.00000,11,4.01709,1,3.64674,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,267,4.38940,579130524779,0.33013,0.45590,4.10791,0.28149,14,1,0.30905,0.43446,1,0.59405,0.34762,0,,0.30895,0.59600,14.97377,0.99549,1,0.65278,0.62742,13.49220,1.00430,1,0,0.00000,11,4.09533,1,3.46757,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,268,4.40576,579130689908,0.32840,0.45501,4.10791,0.29785,14,1,0.29719,0.43898,1,0.59405,0.34762,0,,0.30924,0.59606,14.73328,1.00430,1,0.65288,0.62730,13.23043,1.01311,1,0,0.00000,11,4.06194,1,3.53924,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,269,4.42163,579130848854,0.32665,0.45358,4.10791,0.31372,14,1,0.29354,0.42639,1,0.59405,0.34762,0,,0.31005,0.59606,15.09765,1.02192,1,0.65363,0.62767,13.38277,1.03073,1,0,0.00000,11,4.00504,1,3.56634,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,270,4.43774,579131009086,0.33394,0.45124,4.10791,0.32983,14,1,0.47958,0.40445,1,0.59405,0.34762,0,,0.31393,0.59515,14.56790,1.03954,1,0.65718,0.62798,12.54310,1.03954,1,0,0.00000,11,3.86458,1,3.31558,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,271,4.45508,579131181835,0.34163,0.44813,4.10791,0.34717,14,1,0.50326,0.38285,1,0.59405,0.34762,0,,0.31624,0.59505,14.87533,1.04835,1,0.65833,0.62809,10.31418,1.04835,1,0,0.00000,11,3.89368,1,3.26090,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,272,4.47046,579131337252,0.34866,0.44529,4.10791,0.36255,14,1,0.50326,0.38285,1,0.59405,0.34762,0,,0.31757,0.59492,14.95551,1.04835,1,0.66114,0.62838,12.32257,1.04835,1,0,0.00000,11,3.89040,1,3.55874,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,273,4.48682,579131498570,0.35541,0.44306,4.10791,0.37891,14,1,0.51061,0.39171,1,0.59405,0.34762,0,,0.31753,0.59499,14.86303,1.03954,1,0.66087,0.62839,11.52493,1.03954,1,0,0.00000,11,3.85235,1,3.57720,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,147.85133,8.36707,
16,calibration-verification-instructions,274,4.50317,579131663883,0.38856,0.42321,4.10791,0.37891,14,0,0.53225,0.40163,1,0.59405,0.34762,0,,0.31746,0.59473,15.01697,1.03073,1,0.66053,0.62862,12.19067,1.03073,1,0,0.00000,11,3.84725,1,3.49155,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,275,4.51978,579131830219,0.46037,0.41582,4.10791,0.37891,14,0,0.53217,0.40843,1,0.59405,0.34762,0,,0.31742,0.59468,15.10425,1.02192,1,0.66083,0.62795,11.58339,1.02192,1,0,0.00000,11,3.82347,1,3.58851,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,276,4.53613,579131992814,0.47533,0.42041,4.10791,0.37891,14,0,0.50526,0.42960,1,0.59405,0.34762,0,,0.31710,0.59478,14.94795,1.02192,1,0.66058,0.62757,11.99727,1.02192,1,0,0.00000,11,3.71350,1,3.40423,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,277,4.55200,579132151981,0.51220,0.41704,4.10791,0.37891,14,0,0.49916,0.41308,1,0.59405,0.34762,0,,0.31684,0.59478,14.97682,1.02192,1,0.66016,0.62760,11.99113,1.02192,1,0,0.00000,11,3.74209,1,3.43959,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,278,4.56934,579132326018,0.50572,0.41674,4.10791,0.37891,14,0,0.49925,0.41644,1,0.59405,0.34762,0,,0.31671,0.59465,14.73063,1.02192,1,0.65990,0.62792,12.06281,1.01311,1,0,0.00000,11,3.79362,1,3.54690,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,279,4.58594,579132490268,0.51458,0.41254,4.10791,0.37891,14,0,0.53230,0.40415,1,0.59405,0.34762,0,,0.31767,0.59489,14.79345,1.01311,1,0.66064,0.62806,11.29675,1.00430,1,0,0.00000,11,3.74820,1,3.45941,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,280,4.60229,579132653977,0.54036,0.42359,4.55200,0.05029,15,1,0.61769,0.45674,1,0.59405,0.34762,0,,0.32070,0.59532,14.66963,1.00430,1,0.66257,0.62773,9.01704,0.99549,1,0,0.00000,11,3.89774,1,3.54236,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,281,4.61938,579132826206,0.55587,0.42960,4.55200,0.06738,15,1,0.61792,0.45363,1,0.59405,0.34762,0,,0.32260,0.59532,14.66589,1.00430,1,0.66575,0.62869,11.44680,1.00430,1,0,0.00000,11,3.99265,1,3.56431,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,282,4.63550,579132986547,0.57504,0.42492,4.55200,0.08350,15,1,0.67091,0.40152,1,0.59405,0.34762,0,,0.32339,0.59554,14.82671,1.01311,1,0.66632,0.62837,10.49628,1.02192,1,0,0.00000,11,3.87803,1,3.51056,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,283,4.64966,579133126980,0.58915,0.42191,4.55200,0.09766,15,1,0.67377,0.40388,1,0.59405,0.34762,0,,0.32313,0.59605,15.03213,1.03073,1,0.66650,0.62856,10.91044,1.03954,1,0,0.00000,11,3.96695,1,3.45834,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,284,4.66602,579133290883,0.60003,0.41793,4.55200,0.11401,15,1,0.67617,0.39002,1,0.59405,0.34762,0,,0.32319,0.59599,15.02987,1.04835,1,0.66642,0.62867,10.63626,1.05716,1,0,0.00000,11,3.96378,1,3.51895,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,285,4.68237,579133454278,0.61017,0.41301,4.55200,0.13037,15,1,0.69133,0.37371,1,0.59405,0.34762,0,,0.32308,0.59615,14.88582,1.05716,1,0.66617,0.62929,10.56635,1.05716,1,0,0.00000,11,3.95121,1,3.72460,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,286,4.69873,579133619800,0.61895,0.41220,4.55200,0.14673,15,1,0.69799,0.40492,1,0.59405,0.34762,0,,0.32305,0.59617,15.00419,1.05716,1,0.66603,0.62976,10.52864,1.05716,1,0,0.00000,11,3.95765,1,3.51451,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,287,4.71558,579133786494,0.62608,0.41184,4.55200,0.16357,15,1,0.69734,0.40815,1,0.59405,0.34762,0,,0.32283,0.59598,14.80274,1.05716,1,0.66590,0.62979,10.43718,1.04835,1,0,0.00000,11,3.91177,1,3.49744,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,288,4.73315,579133963063,0.63168,0.41151,4.55200,0.18115,15,1,0.69328,0.40792,1,0.59405,0.34762,0,,0.32267,0.59632,14.72426,1.04835,1,0.66595,0.62987,10.40013,1.03954,1,0,0.00000,11,3.97412,1,3.48333,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,289,4.75122,579134143692,0.63564,0.41373,4.55200,0.19922,15,1,0.68313,0.44033,1,0.59405,0.34762,0,,0.32262,0.59644,14.59182,1.03954,1,0.66583,0.62989,10.34140,1.03073,1,0,0.00000,11,4.01524,1,3.58095,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,290,4.76465,579134278847,0.63881,0.41678,4.55200,0.21265,15,1,0.68003,0.45642,1,0.59405,0.34762,0,,0.32210,0.59683,14.19479,1.02192,1,0.66441,0.63095,10.93689,1.00540,1,0,0.00000,11,4.14258,1,3.89620,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,476.91098,3.31698,
16,calibration-verification-instructions,291,4.78125,579134443299,0.67232,0.42161,4.55200,0.21265,15,0,0.66827,0.46204,1,0.59405,0.34762,0,,0.32192,0.59699,14.30986,0.99660,1,0.66474,0.63081,10.82105,0.98889,1,0,0.00000,11,3.93733,1,3.82353,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,292,4.79810,579134611480,0.67276,0.44975,4.55200,0.21265,15,0,0.67320,0.47789,1,0.59405,0.34762,0,,0.32185,0.59693,14.30355,0.98008,1,0.66563,0.63014,10.42987,0.97237,1,0,0.00000,11,3.95044,1,3.72575,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,293,4.81445,579134774929,0.67212,0.46330,4.55200,0.21265,15,0,0.67084,0.49040,1,0.59405,0.34762,0,,0.32216,0.59704,14.71995,0.96356,1,0.66520,0.63097,11.58012,0.95585,1,0,0.00000,11,3.90507,1,3.60010,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,294,4.83032,579134934581,0.69369,0.46619,4.78125,0.04907,16,1,0.75839,0.47485,1,0.59405,0.34762,0,,0.32434,0.59758,14.63295,0.95585,1,0.66662,0.63104,10.83626,0.95585,1,0,0.00000,11,3.92157,1,3.50934,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,295,4.84961,579135126584,0.70731,0.47282,4.78125,0.06836,16,1,0.76182,0.49935,1,0.59405,0.34762,0,,0.32507,0.59788,14.35192,0.95585,1,0.66663,0.63145,10.35925,0.95585,1,0,0.00000,11,3.88798,1,3.80531,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,296,4.86523,579135284702,0.71655,0.47677,4.78125,0.08398,16,1,0.76273,0.49650,1,0.59405,0.34762,0,,0.32579,0.59820,14.11576,0.95585,1,0.66810,0.63145,10.83884,0.96356,1,0,0.00000,11,4.05753,1,3.66024,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,297,4.88135,579135446032,0.72578,0.47737,4.78125,0.10010,16,1,0.78114,0.48097,1,0.59405,0.34762,0,,0.32552,0.59821,14.30324,0.96356,1,0.66831,0.63127,10.63275,0.97127,1,0,0.00000,11,3.90787,1,3.66036,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,298,4.89844,579135616364,0.73174,0.47884,4.78125,0.11719,16,1,0.77350,0.48913,1,0.59405,0.34762,0,,0.32533,0.59809,14.44411,0.97127,1,0.66860,0.63139,10.78414,0.97898,1,0,0.00000,11,3.94723,1,3.53733,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,299,4.91455,579135778155,0.73695,0.47823,4.78125,0.13330,16,1,0.77860,0.47333,1,0.59405,0.34762,0,,0.32547,0.59785,14.34997,0.98779,1,0.66850,0.63129,10.95762,1.00430,1,0,0.00000,11,3.91662,1,3.41640,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,300,4.93066,579135938770,0.74135,0.47391,4.78125,0.14941,16,1,0.78096,0.43508,1,0.59405,0.34762,0,,0.32533,0.59787,14.01566,1.01311,1,0.66823,0.63174,11.07798,1.02192,1,0,0.00000,11,3.91492,1,3.64745,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,301,4.94971,579136128556,0.74491,0.46900,4.78125,0.16846,16,1,0.78052,0.41986,1,0.59405,0.34762,0,,0.32531,0.59773,14.21315,1.03073,1,0.66822,0.63197,11.15809,1.03954,1,0,0.00000,11,3.89670,1,3.48715,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,302,4.96436,579136274228,0.74822,0.46374,4.78125,0.18311,16,1,0.78460,0.40598,1,0.59405,0.34762,0,,0.32514,0.59788,14.43577,1.04835,1,0.66827,0.63127,11.28968,1.05716,1,0,0.00000,11,3.85821,1,3.33555,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,303,4.97974,579136429713,0.75151,0.45915,4.78125,0.19849,16,1,0.79099,0.40400,1,0.59405,0.34762,0,,0.32470,0.59847,14.04757,1.05716,1,0.66763,0.63189,11.00206,1.05716,1,0,0.00000,11,3.99799,1,3.64613,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,304,4.99731,579136604702,0.75458,0.45454,4.78125,0.21606,16,1,0.79450,0.39468,1,0.59405,0.34762,0,,0.32468,0.59848,14.01715,1.05716,1,0.66745,0.63241,11.50495,1.05716,1,0,0.00000,11,4.03297,1,3.69078,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,305,5.01367,579136768570,0.75724,0.45055,4.78125,0.23242,16,1,0.79450,0.39468,1,0.59405,0.34762,0,,0.32462,0.59860,14.02442,1.05716,1,0.66744,0.63223,11.53887,1.05716,1,0,0.00000,11,3.98254,1,3.69913,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,306,5.02954,579136926250,0.75982,0.44780,4.78125,0.24829,16,1,0.79851,0.40651,1,0.59405,0.34762,0,,0.32438,0.59832,14.04569,1.05716,1,0.66667,0.63211,10.95086,1.05716,1,0,0.00000,11,4.04977,1,3.73746,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,205.88939,350.89777,
16,calibration-verification-instructions,307,5.04565,579137087960,0.78134,0.43096,4.78125,0.24829,16,0,0.75554,0.37083,1,0.59405,0.34762,0,,0.32330,0.59819,14.25707,1.05716,1,0.66682,0.63090,10.98651,1.05716,1,0,0.00000,11,3.93484,1,3.38079,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,308,5.06104,579137241374,0.76708,0.40620,4.78125,0.24829,16,0,0.75281,0.38144,1,0.59405,0.34762,0,,0.32194,0.59828,14.37373,1.04835,1,0.66462,0.63168,11.60412,1.03954,1,0,0.00000,11,4.10814,1,3.73325,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,309,5.07690,579137399878,0.74831,0.40949,4.78125,0.24829,16,0,0.71077,0.41607,1,0.59405,0.34762,0,,0.32171,0.59751,14.30187,1.03073,1,0.66370,0.63133,10.64411,1.02192,1,0,0.00000,11,3.93705,1,4.10663,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,310,5.09302,579137560747,0.73918,0.40840,5.04565,0.04736,17,1,0.71181,0.40513,1,0.59405,0.34762,0,,0.32186,0.59761,14.64598,1.01311,1,0.66393,0.63116,10.70607,1.00430,1,0,0.00000,11,3.91258,1,3.91525,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,311,5.10938,579137724959,0.73340,0.40918,5.04565,0.06372,17,1,0.71028,0.41230,1,0.59405,0.34762,0,,0.32178,0.59760,14.45488,1.00430,1,0.66404,0.63130,11.07856,0.99549,1,0,0.00000,11,3.98570,1,3.67254,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,312,5.12573,579137888729,0.73414,0.40787,5.04565,0.08008,17,1,0.73783,0.40133,1,0.59405,0.34762,0,,0.32184,0.59756,14.34325,1.00430,1,0.66404,0.63127,10.99886,1.00430,1,0,0.00000,11,4.09410,1,3.77194,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,313,5.14209,579138052558,0.72979,0.41374,5.04565,0.09644,17,1,0.70370,0.44896,1,0.59405,0.34762,0,,0.32213,0.59705,14.48784,1.01311,1,0.66539,0.63070,11.00580,1.01311,1,0,0.00000,11,4.19803,1,3.44786,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,314,5.15869,579138219014,0.72647,0.41844,5.04565,0.11304,17,1,0.70317,0.45136,1,0.59405,0.34762,0,,0.32220,0.59696,14.75568,1.00540,1,0.66553,0.63040,10.96696,1.01421,1,0,0.00000,11,3.92390,1,3.59254,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,315,5.17529,579138383811,0.72390,0.42444,5.04565,0.12964,17,1,0.70337,0.47241,1,0.59405,0.34762,0,,0.32220,0.59713,14.57760,0.99770,1,0.66569,0.63027,11.05923,1.00651,1,0,0.00000,11,3.90515,1,3.59558,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,316,5.19141,579138546706,0.72138,0.42956,5.04565,0.14575,17,1,0.69868,0.47564,1,0.59405,0.34762,0,,0.32223,0.59705,14.55799,0.98999,1,0.66570,0.63020,11.05968,0.99880,1,0,0.00000,11,3.94864,1,3.59034,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,317,5.20776,579138709737,0.71931,0.43375,5.04565,0.16211,17,1,0.69868,0.47564,1,0.59405,0.34762,0,,0.32222,0.59700,14.61978,0.98999,1,0.66564,0.63040,10.89543,0.99880,1,0,0.00000,11,3.94130,1,3.64829,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,318,5.22437,579138874598,0.71863,0.43545,5.04565,0.17871,17,1,0.71112,0.45421,1,0.59405,0.34762,0,,0.32219,0.59713,14.55899,1.00651,1,0.66552,0.63050,10.80080,1.00651,1,0,0.00000,11,3.92681,1,3.64811,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,319,5.24048,579139037225,0.71761,0.43748,5.04565,0.19482,17,1,0.70535,0.46183,1,0.59405,0.34762,0,,0.32219,0.59702,14.63176,1.01421,1,0.66538,0.63008,11.23832,1.01421,1,0,0.00000,11,3.92263,1,3.61898,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,320,5.25708,579139202114,0.71693,0.43834,5.04565,0.21143,17,1,0.70812,0.44944,1,0.59405,0.34762,0,,0.32224,0.59724,14.68735,1.03073,1,0.66568,0.63019,11.01675,1.03073,1,0,0.00000,11,3.90837,1,3.55364,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,321,5.27368,579139367529,0.71421,0.43490,5.04565,0.22803,17,1,0.67614,0.38675,1,0.59405,0.34762,0,,0.32226,0.59707,14.85259,1.03954,1,0.66570,0.63011,10.87831,1.03954,1,0,0.00000,11,3.90888,1,3.65050,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,322,5.29028,579139534252,0.71331,0.43176,5.04565,0.24463,17,1,0.69972,0.38465,1,0.59405,0.34762,0,,0.32260,0.59740,14.59640,1.04835,1,0.66563,0.63026,10.69063,1.04835,1,0,0.00000,11,3.93740,1,3.74389,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,323,5.30664,579139698433,0.71246,0.42917,5.04565,0.26099,17,1,0.69898,0.38780,1,0.59405,0.34762,0,,0.32281,0.59756,14.76721,1.04835,1,0.66566,0.63037,10.68401,1.03954,1,0,0.00000,11,3.96373,1,3.60799,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,324,5.32300,579139861800,0.71242,0.42612,5.04565,0.27734,17,1,0.71165,0.37419,1,0.59405,0.34762,0,,0.32297,0.59727,14.50591,1.03073,1,0.66513,0.63121,10.72007,1.02192,1,0,0.00000,11,3.88532,1,3.73927,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,325,5.33960,579140026639,0.71177,0.42418,5.04565,0.29395,17,1,0.70007,0.38931,1,0.59405,0.34762,0,,0.32307,0.59737,14.56707,1.01311,1,0.66621,0.63134,11.02049,1.00430,1,0,0.00000,11,3.84920,1,3.56872,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,326,5.35620,579140193798,0.71111,0.42280,5.04565,0.31055,17,1,0.69865,0.39661,1,0.59405,0.34762,0,,0.32303,0.59761,14.46864,1.00430,1,0.66671,0.63132,11.18035,0.99549,1,0,0.00000,11,4.00747,1,3.54960,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,327,5.37256,579140358068,0.71094,0.42269,5.04565,0.32690,17,1,0.70740,0.42035,1,0.59405,0.34762,0,,0.32311,0.59760,14.45488,1.00430,1,0.66675,0.63110,10.94956,1.00430,1,0,0.00000,11,3.96985,1,3.58329,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
