MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/12 17:09:52.610),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
20,page4-instructions-part2,664,10.90814,509594834647,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,665,10.92413,509594994354,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,666,10.94098,509595162797,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,667,10.95746,509595327653,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,668,10.97354,509595488478,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,669,10.99020,509595655287,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,670,11.00659,509595819172,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,671,11.02316,509595984727,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,672,11.03946,509596147782,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,673,11.05600,509596313134,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,674,11.07233,509596476506,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,675,11.08847,509596637892,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,676,11.10516,509596804651,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,677,11.12161,509596969331,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,678,11.13913,509597144272,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,679,11.15601,509597313175,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,680,11.17212,509597474179,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,681,11.19171,509597670293,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,682,11.20850,509597838130,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,683,11.21973,509597950266,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,684,11.23624,509598115540,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,685,11.25296,509598282741,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,686,11.26926,509598445755,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,687,11.28580,509598611030,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,688,11.30197,509598772737,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,689,11.31882,509598941374,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,690,11.33487,509599101756,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,691,11.35110,509599264253,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,692,11.36795,509599432699,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,693,11.38406,509599593783,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,694,11.40094,509599762607,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,695,11.41837,509599936758,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,696,11.43378,509600090867,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,697,11.45010,509600254284,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,698,11.46640,509600417257,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,699,11.48325,509600585529,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,700,11.50049,509600757892,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,701,11.52054,509600958429,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,702,11.53448,509601097867,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,703,11.54828,509601235981,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,704,11.56485,509601401740,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,705,11.58136,509601566760,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,706,11.59802,509601733213,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,707,11.61438,509601896778,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,708,11.63101,509602063225,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,709,11.64722,509602225218,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,710,11.66385,509602391652,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,711,11.68015,509602554629,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,712,11.69662,509602719453,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,713,11.71301,509602883395,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,714,11.72952,509603048410,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,715,11.74551,509603208141,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,716,11.76205,509603373740,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,717,11.77890,509603542026,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,718,11.79486,509603701851,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,719,11.81180,509603871106,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,720,11.82932,509604046389,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,721,11.84955,509604248619,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,722,11.86514,509604404457,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,723,11.87717,509604524725,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,724,11.89371,509604690348,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,725,11.90982,509604851474,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,726,11.92654,509605018665,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,727,11.94281,509605181244,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,728,11.95941,509605347182,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,729,11.97586,509605511707,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,730,11.99231,509605676331,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,731,12.00891,509605842359,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,732,12.02499,509606002939,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,733,12.04123,509606165398,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,734,12.05801,509606333279,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,735,12.07404,509606493558,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,736,12.09064,509606659467,0.00000,0.00000,0.36481,0.21143,2,0,0.03818,0.24927,0,0.45298,0.11048,0,,0.29652,0.24996,9.18352,1.08140,0,0.61106,0.22236,8.66463,1.08140,0,0,0.00000,6,3.28192,0,4.26594,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
