MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/14 13:20:22.587),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
12,page1,4943,81.20557,71596883567,0.65214,0.73435,80.87793,0.32764,216,1,0.49027,0.98983,1,0.99940,0.46476,0,,0.35849,0.72349,10.60923,1.00327,1,0.69900,0.69764,7.69799,1.00327,1,0,0.00000,10,3.07734,1,3.01189,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,285.00330,3.20174,
12,page1,4978,81.78052,71602634690,0.35337,0.72358,81.32007,0.46045,217,1,0.37816,0.67797,1,0.99940,0.46476,0,,0.35450,0.72534,11.52150,1.02065,1,0.69476,0.70087,9.87901,1.02065,1,0,0.00000,10,3.13403,1,3.21633,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,502.06094,178.70935,
12,page1,5012,82.34009,71608229219,0.37767,0.72717,81.79663,0.54346,218,1,0.50304,0.66252,1,0.99940,0.46476,0,,0.36086,0.72450,10.36896,1.00327,1,0.70111,0.70002,8.72851,1.00327,1,0,0.00000,10,2.87643,1,3.19199,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,40.99763,354.72458,
12,page1,5054,83.02856,71615113557,0.67058,0.69621,82.40503,0.62354,219,1,0.45587,0.60349,1,0.99940,0.46476,0,,0.36215,0.72196,11.39457,1.02332,1,0.70272,0.69959,8.75976,1.02332,1,0,0.00000,10,2.97275,1,2.94140,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,493.16144,3.77954,
12,page1,5107,83.90039,71623833146,0.39179,0.75023,83.09521,0.80518,220,1,0.45628,0.76534,1,0.99940,0.46476,0,,0.35802,0.72113,11.52553,1.01231,1,0.69845,0.69738,11.30426,1.01231,1,0,0.00000,10,3.24771,1,3.22564,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,471.78931,186.90511,
12,page1,5130,84.27856,71627615822,0.42605,0.75844,83.91675,0.36182,221,1,0.40594,0.77671,1,0.99940,0.46476,0,,0.35677,0.72268,11.50558,0.95255,1,0.69682,0.69836,11.87791,0.95255,1,0,0.00000,9,3.35335,1,3.09460,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,58.19880,351.48193,
12,page1,5164,84.83643,71633192143,0.36362,0.73014,84.29419,0.54224,222,1,0.38548,0.66342,1,0.99940,0.46476,0,,0.35545,0.72367,12.21163,0.98731,1,0.69675,0.70027,10.93630,0.99565,1,0,0.00000,9,3.06781,1,3.16916,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,109.01060,164.18166,
12,page1,5198,85.39526,71638780498,0.40868,0.72190,84.85278,0.54248,223,1,0.47036,0.78551,1,0.99940,0.46476,0,,0.35815,0.72465,10.81750,1.02065,1,0.69866,0.70163,9.85787,1.02065,1,0,0.00000,9,2.97761,1,2.95720,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,76.19363,6.52014,
12,page1,5236,86.01953,71645023794,0.43035,0.73083,85.41138,0.60815,224,1,0.38919,0.73763,1,0.99940,0.46476,0,,0.35420,0.72688,11.28002,1.01196,1,0.69557,0.70296,10.45269,1.01196,1,0,0.00000,8,3.01095,1,3.06662,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,37.59375,345.55698,
12,page1,5279,86.72559,71652086012,0.38020,0.73249,86.03540,0.69019,225,1,0.36074,0.70457,1,0.99940,0.46476,0,,0.35609,0.72624,10.90772,1.01570,1,0.69764,0.70171,9.59549,1.02404,1,0,0.00000,8,3.04067,1,3.09361,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,84.27004,181.18515,
12,page1,5299,87.05396,71655369740,0.42238,0.73233,86.74121,0.31274,226,1,0.48088,0.83443,1,0.99940,0.46476,0,,0.35760,0.72606,10.49927,0.99458,1,0.69881,0.70179,9.52376,0.98624,1,0,0.00000,8,3.04290,1,3.11098,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,70.86256,0.13581,
12,page1,5325,87.48096,71659637726,0.49554,0.76890,87.07080,0.41016,227,1,0.50331,0.68259,1,0.99940,0.46476,0,,0.36010,0.72572,9.75186,0.99458,1,0.70125,0.70229,8.81956,0.99458,1,0,0.00000,8,3.08918,1,2.66696,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,128.76729,342.65045,
12,page1,5350,87.89185,71663747553,0.53227,0.75302,87.49731,0.39453,228,1,0.56017,0.75265,1,0.99940,0.46476,0,,0.36465,0.72654,10.32382,1.01196,1,0.70577,0.70420,9.15448,1.00362,1,0,0.00000,8,2.94473,1,2.80245,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,63.91952,15.12107,
12,page1,5408,88.84473,71673276104,0.60079,0.72622,87.90845,0.93628,229,1,0.61504,0.63111,1,0.99940,0.46476,0,,0.36575,0.72873,10.18054,1.02065,1,0.70693,0.70625,9.53171,1.02065,1,0,0.00000,7,2.96177,1,2.69054,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,118.50320,13.73677,
12,page1,5449,89.51831,71680011790,0.63921,0.73873,88.86108,0.65723,230,1,0.69113,0.70054,1,0.99940,0.46476,0,,0.36778,0.72889,10.62000,0.99458,1,0.70831,0.70588,11.49478,0.99458,1,0,0.00000,7,3.11362,1,2.94436,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,65.86856,348.49698,
12,page1,5463,89.74756,71682304650,0.52001,0.72375,89.53418,0.21338,231,1,0.36304,0.75142,1,0.99940,0.46476,0,,0.35485,0.73145,11.21290,1.00398,1,0.69535,0.70666,10.50602,0.99565,1,0,0.00000,7,2.96504,1,3.02934,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,200.87274,175.50894,
12,page1,5485,90.10913,71685921200,0.39466,0.74287,89.76489,0.34424,232,1,0.49785,0.80527,1,0.99940,0.46476,0,,0.35785,0.73078,11.25485,1.02065,1,0.69871,0.70655,9.82635,1.02065,1,0,0.00000,7,2.88241,1,2.94501,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,211.54280,185.44572,
12,page1,5510,90.51929,71690021737,0.44842,0.73542,90.12598,0.39331,233,1,0.41467,0.77872,1,0.99940,0.46476,0,,0.35734,0.73139,10.68419,0.95255,1,0.69833,0.70753,9.36007,0.95255,1,0,0.00000,7,3.05016,1,3.06833,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,90.65491,4.95014,
12,page1,5536,90.94727,71694300650,0.43409,0.72960,90.53613,0.41113,234,1,0.49873,0.70327,1,0.99940,0.46476,0,,0.36104,0.73008,10.15105,0.99565,1,0.70199,0.70552,9.59314,0.98731,1,0,0.00000,7,3.17517,1,3.14475,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,24.83789,165.75705,
12,page1,5560,91.34180,71698247710,0.52980,0.72251,90.96338,0.37842,235,1,0.59006,0.68206,1,0.99940,0.46476,0,,0.36274,0.73016,10.95080,1.02065,1,0.70379,0.70646,10.17826,1.02065,1,0,0.00000,7,3.06409,1,3.33174,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,160.96509,2.65083,
12,page1,5602,92.03320,71705161892,0.55932,0.73294,91.35913,0.67407,236,1,0.58333,0.68401,1,0.99940,0.46476,0,,0.35960,0.73256,10.34623,0.98589,1,0.70054,0.70696,9.58722,0.98589,1,0,0.00000,7,2.99185,1,2.73100,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,50.78831,347.54745,
12,page1,5638,92.62476,71711075633,0.63335,0.71657,92.05200,0.57275,237,1,0.66106,0.74639,1,0.99940,0.46476,0,,0.36178,0.73211,10.58755,1.02065,1,0.70256,0.70667,10.64552,1.01231,1,0,0.00000,7,3.08419,1,2.83644,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,125.55269,7.86867,
12,page1,5656,92.91943,71714023517,0.65399,0.73106,92.64063,0.27881,238,1,0.64521,0.65066,1,0.99940,0.46476,0,,0.36203,0.73269,9.46980,0.98696,1,0.70279,0.70737,9.73837,0.97862,1,0,0.00000,7,2.82882,1,2.71938,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,37.86610,336.30936,
12,page1,5672,93.17969,71716626550,0.63507,0.70563,92.93604,0.24365,239,1,0.63372,0.76171,0,0.99940,0.46476,0,,0.36177,0.73254,8.74144,1.02065,0,0.70297,0.70548,9.47046,1.02065,0,804,0.00000,7,2.62852,0,2.67480,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,41.51255,139.96794,
12,page1,5711,93.82397,71723068136,0.65271,0.76820,93.44458,0.37939,240,1,0.52918,1.44312,1,0.99940,0.46476,0,,0.35697,0.73163,9.42013,0.99493,1,0.69794,0.70830,7.89518,0.98660,1,0,0.00000,7,2.90053,1,3.02618,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.07315,294.27917,
12,page1,5758,94.59448,71730774862,0.36005,0.76331,93.93701,0.65747,241,1,0.37909,0.75667,1,0.99940,0.46476,0,,0.35649,0.73336,9.33124,1.00362,1,0.69835,0.70981,7.51623,1.00362,1,0,0.00000,7,2.86388,1,2.59198,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,491.69571,179.40167,
12,page1,5790,95.12012,71736030091,0.60124,0.75206,94.70752,0.41260,242,1,0.54968,0.73127,1,0.99940,0.46476,0,,0.36063,0.73207,9.86215,0.98731,1,0.70277,0.70733,9.51818,0.98731,1,0,0.00000,7,3.20320,1,3.16588,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,405.37137,1.66983,
12,page1,5816,95.54785,71740306617,0.58968,0.73211,95.13623,0.41162,243,1,0.63666,0.73104,1,0.99940,0.46476,0,,0.36384,0.73241,11.13142,0.99565,1,0.70511,0.70895,10.49784,1.00398,1,0,0.00000,7,3.13284,1,2.80306,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,28.56510,132.83409,
12,page1,5858,96.23755,71747204155,0.65741,0.74886,95.56348,0.67407,244,1,0.49618,0.61459,1,0.99940,0.46476,0,,0.35807,0.73271,9.59014,0.98731,1,0.69923,0.70893,7.57035,0.98731,1,0,0.00000,7,2.98651,1,2.65724,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,115.13763,351.21356,
12,page1,5889,96.74756,71752304173,0.35456,0.74288,96.30396,0.44360,245,1,0.43228,0.81360,1,0.99940,0.46476,0,,0.35477,0.73308,10.10549,0.98589,1,0.69631,0.70929,9.38951,0.98589,1,0,0.00000,7,3.16765,1,2.86387,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,508.82681,179.29294,
12,page1,5912,97.12476,71756076362,0.41901,0.75491,96.76392,0.36084,246,1,0.49619,0.76042,1,0.99940,0.46476,0,,0.36358,0.73306,9.86637,0.99565,1,0.70484,0.71138,9.26021,1.00398,1,0,0.00000,7,3.00266,1,3.16981,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,109.01038,353.34592,
12,page1,5941,97.60107,71760840699,0.47170,0.74291,97.14185,0.45923,247,1,0.50018,0.73054,1,0.99940,0.46476,0,,0.36005,0.73469,9.34114,1.01231,1,0.70107,0.71107,9.35354,1.02065,1,0,0.00000,7,2.94925,1,2.81133,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,89.41142,8.10116,
12,page1,5969,98.06104,71765438887,0.50887,0.75951,97.61768,0.44336,248,1,0.56067,0.80164,1,0.99940,0.46476,0,,0.36403,0.73443,10.91539,0.98731,1,0.70567,0.71146,9.96865,0.98731,1,0,0.00000,7,3.10330,1,3.03355,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,64.83253,344.40442,
12,page1,5986,98.34033,71768232201,0.53993,0.78202,98.07788,0.26245,249,1,0.53535,0.72810,1,0.99940,0.46476,0,,0.36073,0.73440,10.93814,1.02065,1,0.70116,0.71043,10.50491,1.02065,1,0,0.00000,7,2.95585,1,2.92210,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,57.28413,335.63165,
12,page1,6006,98.66870,71771515943,0.53077,0.76319,98.35913,0.30957,250,1,0.54501,0.73666,1,0.99940,0.46476,0,,0.36105,0.73514,10.28606,1.02065,1,0.70121,0.71115,10.40379,1.02065,1,0,0.00000,7,3.23243,1,3.24716,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.05447,127.89479,
12,page1,6058,99.52295,71780059523,0.55469,0.76865,98.68677,0.83618,251,1,0.57726,0.80445,1,0.99940,0.46476,0,,0.36148,0.73590,11.07471,0.96089,1,0.70205,0.71085,10.63954,0.95255,1,0,0.00000,6,3.20559,1,3.09913,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,40.59249,351.88077,
12,page1,6080,99.88354,71783664356,0.59003,0.77510,99.53955,0.34399,252,1,0.60965,0.72442,1,0.99940,0.46476,0,,0.36178,0.73695,10.54377,1.00327,1,0.70262,0.71217,10.45265,1.00327,1,0,0.00000,6,3.03201,1,2.93774,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,59.75623,353.49240,
12,page1,6103,100.26196,71787449608,0.64954,0.73969,99.90088,0.36108,253,1,0.53823,0.74184,1,0.99940,0.46476,0,,0.36107,0.73759,10.31854,1.02065,1,0.70142,0.71231,10.10856,1.00502,1,0,0.00000,6,3.21314,1,2.97770,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,106.66648,20.39973,
12,page1,6124,100.60669,71790896651,0.50908,0.78646,100.27905,0.32764,254,1,0.47181,0.73512,1,0.99940,0.46476,0,,0.35690,0.73785,11.64018,1.02065,1,0.69724,0.71268,10.32648,1.02065,1,0,0.00000,6,3.25026,1,3.14635,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,241.02861,191.75607,
12,page1,6166,101.29712,71797801383,0.42995,0.79778,100.62329,0.67383,255,1,0.45816,0.81062,1,0.99940,0.46476,0,,0.35312,0.73823,11.99697,0.99565,1,0.69327,0.71246,10.04048,0.98731,1,0,0.00000,6,3.14818,1,3.10821,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,133.46872,185.10924,
12,page1,6228,102.31494,71807979613,0.53272,0.80239,101.31348,1.00146,256,1,0.55348,0.86076,1,0.99940,0.46476,0,,0.35748,0.73814,11.40230,1.02065,1,0.69765,0.71194,9.94194,1.02065,1,0,0.00000,5,3.15046,1,3.15978,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,172.72153,358.39410,
12,page1,6263,102.88965,71813725688,0.61693,0.80866,102.33179,0.55786,257,1,0.64655,0.77522,1,0.99940,0.46476,0,,0.36160,0.73851,11.21254,1.00327,1,0.70196,0.71367,10.98715,1.00327,1,0,0.00000,5,3.06436,1,2.99747,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,141.62581,357.33563,
12,page1,6276,103.10474,71815876861,0.50749,0.82718,102.90625,0.19849,258,1,0.35010,0.82228,1,0.99940,0.46476,0,,0.34923,0.74023,11.73227,1.01401,1,0.68948,0.71408,11.55778,1.02234,1,0,0.00000,5,3.00458,1,3.08351,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,184.88470,186.03751,
12,page1,6294,103.40210,71818848939,0.39285,0.81587,103.17285,0.22925,259,1,0.41123,0.78770,1,0.99940,0.46476,0,,0.35147,0.73967,11.19071,0.96922,1,0.69232,0.71281,9.78640,0.96089,1,0,0.00000,5,2.96931,1,2.75836,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,192.96094,176.47159,
12,page1,6317,103.77759,71822605829,0.37156,0.80400,103.41772,0.35986,260,1,0.30352,0.76747,1,0.99940,0.46476,0,,0.34872,0.74105,11.66093,1.02065,1,0.68989,0.71420,10.11921,1.02065,1,0,0.00000,5,3.02500,1,2.96971,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,37.87654,160.78851,
12,page1,6341,104.17236,71826551641,0.67131,0.79526,103.84131,0.33105,261,1,0.52834,0.78850,1,0.99940,0.46476,0,,0.35519,0.73989,9.44967,1.02065,1,0.69672,0.71384,8.19196,1.02065,1,0,0.00000,5,2.93779,1,2.62851,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,503.66357,1.04402,
12,page1,6363,104.53320,71830161428,0.36976,0.82318,104.23804,0.29517,262,1,0.42986,0.84967,1,0.99940,0.46476,0,,0.35094,0.74091,10.79083,1.02065,1,0.69127,0.71435,8.75368,1.02065,1,0,0.00000,4,2.99775,1,2.95924,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,507.45148,183.31189,
12,page1,6385,104.89453,71833775569,0.41281,0.81631,104.55029,0.34424,263,1,0.47184,0.77608,1,0.99940,0.46476,0,,0.35018,0.73984,11.34690,1.01231,1,0.69077,0.71185,10.21285,1.02065,1,0,0.00000,4,3.09156,1,3.22730,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.68282,5.69582,
12,page1,6417,105.42065,71839036267,0.49676,0.80843,104.91064,0.51001,264,1,0.47011,0.74787,1,0.99940,0.46476,0,,0.35595,0.73964,10.64693,1.02065,1,0.69678,0.71458,8.86731,1.02065,1,0,0.00000,4,2.95338,1,3.12603,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,141.27850,3.35745,
12,page1,6441,105.81348,71842963169,0.46926,0.79100,105.43750,0.37598,265,1,0.57245,0.78882,1,0.99940,0.46476,0,,0.36092,0.73994,10.48228,0.99458,1,0.70177,0.71458,9.03527,0.99458,1,0,0.00000,4,2.93014,1,2.96056,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,49.69292,158.38966,
12,page1,6461,106.14307,71846260524,0.62352,0.76655,105.87988,0.26318,266,1,0.62498,0.75812,1,0.99940,0.46476,0,,0.36307,0.73973,10.71041,1.04070,1,0.70402,0.71506,10.28081,1.04070,1,0,0.00000,4,2.99695,1,2.76950,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,260.42535,5.65735,
12,page1,6478,106.42261,71849056110,0.62707,0.82991,106.15918,0.26343,267,1,0.58203,1.02706,1,0.99940,0.46476,0,,0.36335,0.74112,10.72732,1.02065,1,0.70344,0.71641,10.34297,1.01231,1,0,0.00000,4,3.16001,1,2.88391,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.79475,275.12268,
12,page1,6492,106.65259,71851353970,0.49815,0.81447,106.43872,0.21387,268,1,0.40437,0.93904,1,0.99940,0.46476,0,,0.35253,0.74271,11.39665,1.00398,1,0.69294,0.71771,10.20195,1.01231,1,0,0.00000,4,2.92836,1,2.91370,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,217.19160,175.71925,
12,page1,6521,107.12939,71856123406,0.37935,0.84701,106.71875,0.41064,269,1,0.45357,0.81365,1,0.99940,0.46476,0,,0.35417,0.74242,11.68284,0.96089,1,0.69473,0.71626,9.59310,0.96922,1,0,0.00000,4,3.03080,1,3.11152,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,202.48741,189.71437,
12,page1,6569,107.91748,71864003145,0.41060,0.83040,107.14575,0.77173,270,1,0.45774,0.83241,1,0.99940,0.46476,0,,0.35190,0.74309,12.26899,0.96993,1,0.69288,0.71557,10.97156,0.96993,1,0,0.00000,4,3.23781,1,3.44611,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,55.32109,18.37654,
12,page1,6588,108.22949,71867124271,0.48703,0.80850,107.93384,0.29565,271,1,0.53020,0.83152,1,0.99940,0.46476,0,,0.35497,0.74169,11.00886,0.99458,1,0.69597,0.71556,10.27052,0.99458,1,0,0.00000,4,3.20456,1,3.22876,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,130.44519,10.15321,
12,page1,6609,108.57471,71870576610,0.55460,0.84627,108.24561,0.32910,272,1,0.60575,0.90433,1,0.99940,0.46476,0,,0.36025,0.74340,11.48966,0.96922,1,0.70097,0.71642,10.41171,0.97755,1,0,0.00000,4,3.18376,1,3.00638,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,120.24580,340.74265,
12,page1,6624,108.82080,71873038300,0.63494,0.83425,108.59058,0.23022,273,1,0.65224,0.77944,1,0.99940,0.46476,0,,0.36177,0.74519,11.83610,0.99458,1,0.70305,0.71859,11.68927,0.99458,1,0,0.00000,4,3.22504,1,2.98110,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,135.56000,5.34214,
12,page1,6644,109.15015,71876329833,0.62681,0.80276,108.83716,0.31299,274,1,0.58940,0.79350,1,0.99940,0.46476,0,,0.36009,0.74486,11.28804,1.00327,1,0.70137,0.71857,11.12451,1.00327,1,0,0.00000,4,3.18182,1,3.21318,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.77445,112.44482,
12,page1,6678,109.70898,71881919862,0.43302,0.82318,109.21533,0.49365,275,1,0.40380,0.81375,1,0.99940,0.46476,0,,0.35038,0.74702,12.56838,1.00398,1,0.69169,0.72006,11.74865,0.99565,1,0,0.00000,4,3.44702,1,3.41581,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,326.27246,183.76791,
12,page1,6692,109.93750,71884204238,0.52536,0.82995,109.72510,0.21240,276,1,0.57197,0.78620,1,0.99940,0.46476,0,,0.35889,0.74648,10.95520,0.99493,1,0.70039,0.71935,10.81331,0.98660,1,0,0.00000,4,3.14250,1,3.05678,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,155.29401,357.37643,
12,page1,6712,110.26758,71887504348,0.59648,0.81030,109.95410,0.31348,277,1,0.63655,0.75065,1,0.99940,0.46476,0,,0.35983,0.74531,10.96710,1.00362,1,0.70092,0.71954,11.15222,1.01196,1,0,0.00000,4,2.97840,1,2.84262,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,121.24998,9.79739,
12,page1,6726,110.49707,71889799251,0.59786,0.85728,110.28467,0.21240,278,1,0.34604,0.80023,1,0.99940,0.46476,0,,0.34715,0.74966,11.68087,0.98731,1,0.68791,0.72199,10.09497,0.98731,1,0,0.00000,4,3.08239,1,2.76298,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,49.38349,272.69080,
12,page1,6754,110.95679,71894397884,0.36991,0.84660,110.56299,0.39380,279,1,0.45941,0.83482,1,0.99940,0.46476,0,,0.34816,0.74802,10.71869,1.00362,1,0.68890,0.71994,9.30794,1.01196,1,0,0.00000,4,3.01167,1,2.83656,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,383.12015,178.32268,
12,page1,6779,111.36719,71898500218,0.45204,0.85848,110.97266,0.39453,280,1,0.52024,0.84915,1,0.99940,0.46476,0,,0.35319,0.74761,10.57683,1.00526,1,0.69390,0.72065,9.63439,1.02321,1,0,0.00000,4,2.98489,1,2.99102,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,138.54111,354.83420,
12,page1,6799,111.69653,71901794397,0.50428,0.86815,111.38379,0.31274,281,1,0.50169,0.94003,1,0.99940,0.46476,0,,0.35198,0.74804,10.17707,1.01231,1,0.69312,0.72069,9.82680,1.01231,1,0,0.00000,3,3.22362,1,3.00943,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,88.34857,353.40067,
12,page1,6822,112.07397,71905569208,0.55390,0.85954,111.71240,0.36157,282,1,0.61124,0.81887,1,0.99940,0.46476,0,,0.35929,0.74758,10.36675,0.99458,1,0.70010,0.72180,10.50720,0.99458,1,0,0.00000,3,2.85959,1,2.96369,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,83.85042,6.18951,
12,page1,6840,112.36987,71908527521,0.57188,0.87718,112.14014,0.22974,283,1,0.65254,0.75088,1,0.99940,0.46476,0,,0.35949,0.74706,10.47710,0.96922,1,0.70078,0.72078,10.34896,0.97755,1,0,0.00000,3,2.97711,1,2.89582,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.43290,328.48407,
12,page1,6861,112.71411,71911969947,0.63432,0.86475,112.38623,0.32788,284,1,0.68304,0.84688,1,0.99940,0.46476,0,,0.36303,0.74817,11.39931,0.95255,1,0.70369,0.72183,11.51128,0.95255,1,0,0.00000,3,3.01703,1,2.89709,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,105.70804,7.09223,
12,page1,6885,113.10889,71915917528,0.64792,0.83546,112.73071,0.37817,285,1,0.62535,0.84619,1,0.99940,0.46476,0,,0.35905,0.74937,10.48688,1.01196,1,0.70020,0.72196,9.85540,1.01196,1,0,0.00000,3,2.98788,1,2.73904,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.31282,53.39075,
12,page1,6899,113.33838,71918213427,0.56943,0.95475,113.12524,0.21313,286,1,0.38511,0.88154,1,0.99940,0.46476,0,,0.34940,0.74981,11.59817,1.00327,1,0.69067,0.72245,10.16941,1.00327,1,0,0.00000,3,3.14454,1,2.82465,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,181.86969,223.52763,
12,page1,6924,113.74927,71922320585,0.44530,0.87619,113.40430,0.34497,287,1,0.48054,0.86468,1,0.99940,0.46476,0,,0.34985,0.75017,9.50050,0.97791,1,0.69054,0.72183,8.67105,0.96958,1,0,0.00000,3,3.04679,1,3.02573,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,224.25995,158.41856,
12,page1,6955,114.25903,71927419161,0.56505,0.87842,113.86377,0.39526,288,1,0.62399,0.92726,1,0.99940,0.46476,0,,0.34487,0.75114,9.91773,1.02065,1,0.68512,0.71963,8.63365,1.02065,1,0,0.00000,3,2.97487,1,2.71837,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,201.19362,359.33319,
12,page1,6981,114.68652,71931693235,0.62488,0.88599,114.27490,0.41162,289,1,0.54869,0.89112,1,0.99940,0.46476,0,,0.34913,0.75001,9.36903,0.98589,1,0.69269,0.72111,9.13860,0.98589,0,0,0.00000,3,2.82445,1,2.90892,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,100.82826,355.47855,
12,page1,7014,115.22900,71937118945,0.47018,0.86158,114.75049,0.47852,290,1,0.50619,0.82125,1,0.99940,0.46476,0,,0.34688,0.75069,10.90108,0.97791,1,0.68725,0.72034,9.20045,0.98624,1,0,0.00000,3,3.26743,1,3.28107,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,261.15683,174.36778,
12,page1,7031,115.50732,71939902180,0.50721,0.80605,115.24512,0.26221,291,1,0.48422,0.48546,1,0.99940,0.46476,0,,0.34168,0.73889,10.95986,0.99565,0,0.68060,0.70663,9.48678,1.00398,1,0,0.00000,3,3.35047,0,3.17438,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.26306,43.14466,
