MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/05 12:17:35.779),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
17,calibration-verification-image,968,15.90295,334177045719,0.75926,0.68193,15.39819,0.50476,28,1,0.77061,0.69285,1,0.43274,0.09429,0,,0.34437,0.29057,16.44009,1.06787,1,0.67459,0.25516,15.77107,1.06787,1,0,0.00000,9,4.56570,1,4.19971,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,969,15.91864,334177202682,0.75959,0.68181,15.39819,0.52045,28,1,0.77009,0.67801,1,0.43274,0.09429,0,,0.34460,0.29051,16.28402,1.07893,1,0.67528,0.25487,15.73584,1.08967,1,0,0.00000,9,4.55160,1,4.13797,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,970,15.93546,334177370744,0.76066,0.68152,15.39819,0.53726,28,1,0.79604,0.67179,1,0.43274,0.09429,0,,0.34485,0.29046,16.32815,1.10073,1,0.67534,0.25522,15.79372,1.11146,1,0,0.00000,9,4.54488,1,4.05719,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,971,15.95197,334177535826,0.76169,0.68118,15.39819,0.55377,28,1,0.79691,0.66963,1,0.43274,0.09429,0,,0.34491,0.29033,16.21994,1.11146,1,0.67534,0.25522,15.79372,1.11146,1,0,0.00000,9,4.52642,1,4.05807,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,972,15.96823,334177698652,0.76154,0.68087,15.39819,0.57004,28,1,0.75625,0.67020,1,0.43274,0.09429,0,,0.34509,0.28998,16.04525,1.10041,1,0.67549,0.25532,15.59730,1.08967,1,0,0.00000,9,4.57936,1,4.06071,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,973,15.98477,334177863814,0.76144,0.68149,15.39819,0.58658,28,1,0.75779,0.70371,1,0.43274,0.09429,0,,0.34509,0.28976,16.38398,1.07861,1,0.67560,0.25526,15.60352,1.06787,1,0,0.00000,9,4.45902,1,4.07640,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,974,16.00113,334178027619,0.76123,0.68230,15.39819,0.60294,28,1,0.75328,0.71223,1,0.43274,0.09429,0,,0.34515,0.28967,16.22389,1.05682,1,0.67562,0.25515,15.61763,1.04608,1,0,0.00000,9,4.47054,1,4.03806,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,975,16.01752,334178191349,0.76098,0.68230,15.39819,0.61932,28,1,0.75161,0.68250,1,0.43274,0.09429,0,,0.34519,0.28949,16.55084,1.04608,1,0.67566,0.25482,15.53807,1.04608,1,0,0.00000,9,4.40720,1,4.05835,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,976,16.03528,334178369080,0.76068,0.68223,15.39819,0.63708,28,1,0.74884,0.67940,1,0.43274,0.09429,0,,0.34517,0.28923,16.51556,1.04608,1,0.67570,0.25482,15.61615,1.04608,1,0,0.00000,9,4.45402,1,4.04211,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,977,16.05023,334178518594,0.76039,0.68216,15.39819,0.65204,28,1,0.74884,0.67940,1,0.43274,0.09429,0,,0.34529,0.28937,16.27809,1.04608,1,0.67568,0.25481,15.65950,1.04608,1,0,0.00000,9,4.55531,1,4.03891,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,978,16.06689,334178685164,0.76003,0.68263,15.39819,0.66870,28,1,0.74524,0.70184,1,0.43274,0.09429,0,,0.34529,0.28928,16.16767,1.04608,1,0.67557,0.25442,15.76955,1.04608,1,0,0.00000,9,4.58414,1,4.02523,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,979,16.08340,334178850323,0.76000,0.68243,15.39819,0.68521,28,1,0.75904,0.67381,1,0.43274,0.09429,0,,0.34499,0.28914,16.43411,1.04608,1,0.67538,0.25449,15.78299,1.04608,1,0,0.00000,9,4.56798,1,4.02738,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,980,16.09961,334179012293,0.75998,0.68223,15.39819,0.70142,28,1,0.75904,0.67381,1,0.43274,0.09429,0,,0.34485,0.28913,16.43926,1.04608,1,0.67533,0.25449,15.81179,1.04608,1,0,0.00000,9,4.59181,1,4.03338,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,981,16.11618,334179177985,0.76045,0.68281,15.39819,0.71799,28,1,0.78111,0.70817,1,0.43274,0.09429,0,,0.34452,0.28869,16.31192,1.04608,1,0.67509,0.25461,15.83532,1.04608,1,0,0.00000,9,4.44426,1,4.03598,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,982,16.13544,334179370705,0.76043,0.68350,15.39819,0.73724,28,1,0.75939,0.71461,1,0.43274,0.09429,0,,0.34381,0.28936,17.30781,1.04608,1,0.67479,0.25452,15.83767,1.04608,1,0,0.00000,9,4.47238,1,4.07460,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,983,16.14893,334179505399,0.76049,0.68402,15.39819,0.75073,28,1,0.76318,0.70791,1,0.43274,0.09429,0,,0.34395,0.28939,17.16240,1.05714,1,0.67479,0.25452,15.83767,1.06787,1,0,0.00000,9,4.42670,1,4.07625,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,984,16.16525,334179668856,0.76017,0.68453,15.39819,0.76706,28,1,0.74512,0.70858,1,0.43274,0.09429,0,,0.34348,0.28975,17.27529,1.07893,1,0.67431,0.25506,16.02785,1.08967,1,0,0.00000,9,4.43487,1,4.10861,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,985,16.18182,334179834319,0.76119,0.68396,15.39819,0.78363,28,1,0.78496,0.66679,1,0.43274,0.09429,0,,0.34305,0.28991,17.36311,1.10073,1,0.67405,0.25504,15.81818,1.11146,1,0,0.00000,9,4.47645,1,4.14353,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,986,16.19980,334180014209,0.76230,0.68322,15.39819,0.80161,28,1,0.78572,0.66494,1,0.43274,0.09429,0,,0.34310,0.28983,17.21760,1.11146,1,0.67405,0.25504,15.81818,1.11146,1,0,0.00000,9,4.49356,1,4.14428,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,987,16.21582,334180174330,0.76287,0.68296,15.39819,0.81763,28,1,0.77904,0.64369,1,0.43274,0.09429,0,,0.34242,0.29063,17.09008,1.10041,1,0.67324,0.25549,15.96478,1.08967,1,0,0.00000,9,4.71640,1,4.16270,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,988,16.23303,334180346644,0.76292,0.68233,15.39819,0.83484,28,1,0.75497,0.65355,1,0.43274,0.09429,0,,0.34209,0.29084,17.64414,1.07861,1,0.67309,0.25542,16.07761,1.06787,1,0,0.00000,9,4.55908,1,4.08439,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,989,16.25095,334180525606,0.76296,0.68176,15.39819,0.85275,28,1,0.75055,0.66309,1,0.43274,0.09429,0,,0.34218,0.29082,17.44299,1.05682,1,0.67309,0.25542,16.07761,1.04608,1,0,0.00000,9,4.59122,1,4.08550,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,990,16.26645,334180680634,0.76394,0.68214,15.39819,0.86826,28,1,0.78663,0.67514,1,0.43274,0.09429,0,,0.34138,0.29099,17.69511,1.04608,1,0.67237,0.25530,16.04776,1.04608,1,0,0.00000,9,4.48767,1,4.16346,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,991,16.28058,334180821941,0.76481,0.68226,15.39819,0.88239,28,1,0.77248,0.67536,1,0.43274,0.09429,0,,0.34112,0.29122,17.62960,1.04608,1,0.67202,0.25536,16.08959,1.04608,1,0,0.00000,9,4.49309,1,4.16789,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,992,16.29678,334180984088,0.76569,0.68235,15.39819,0.89859,28,1,0.77248,0.67536,1,0.43274,0.09429,0,,0.34095,0.29115,17.64414,1.04608,1,0.67209,0.25534,15.98734,1.04608,1,0,0.00000,9,4.55708,1,4.17140,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,993,16.31317,334181147876,0.76523,0.68174,15.39819,0.91498,28,1,0.73924,0.66117,1,0.43274,0.09429,0,,0.34059,0.29091,17.77015,1.04608,1,0.67165,0.25507,16.17163,1.04608,1,0,0.00000,9,4.53888,1,4.19287,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,994,16.32990,334181315088,0.76581,0.68118,15.39819,0.93170,28,1,0.76410,0.69630,1,0.43274,0.09429,0,,0.34036,0.29078,17.79617,1.04608,1,0.67144,0.25502,16.06346,1.04608,1,0,0.00000,9,4.57055,1,4.21648,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,995,16.34625,334181478785,0.76633,0.68074,15.39819,0.94806,28,1,0.76410,0.69630,1,0.43274,0.09429,0,,0.34036,0.29078,17.79617,1.04608,1,0.67135,0.25496,16.15309,1.04608,1,0,0.00000,9,4.57171,1,4.21866,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,996,16.36557,334181671864,0.76622,0.68025,15.39819,0.96738,28,1,0.75760,0.69293,1,0.43274,0.09429,0,,0.34012,0.29046,17.67026,1.04608,1,0.67118,0.25461,16.17901,1.04608,1,0,0.00000,9,4.53936,1,4.19097,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,997,16.37900,334181806101,0.76627,0.68023,15.39819,0.98080,28,1,0.75565,0.68357,1,0.43274,0.09429,0,,0.34000,0.29034,17.69077,1.04608,1,0.67119,0.25443,16.18397,1.04608,1,0,0.00000,9,4.58269,1,4.23858,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,998,16.39502,334181966273,0.76622,0.68040,15.39819,0.99683,28,1,0.75565,0.68357,1,0.43274,0.09429,0,,0.34000,0.29034,17.69077,1.04608,1,0.67119,0.25443,16.18397,1.04608,1,0,0.00000,9,4.58269,1,4.23858,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,999,16.41144,334182130712,0.76629,0.68113,15.39819,1.01324,28,1,0.77818,0.67805,1,0.43274,0.09429,0,,0.33997,0.29035,17.63930,1.04608,1,0.67119,0.25443,16.18397,1.04608,1,0,0.00000,9,4.59602,1,4.23811,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1000,16.42831,334182299346,0.76579,0.68176,15.39819,1.03012,28,1,0.75551,0.68267,1,0.43274,0.09429,0,,0.34005,0.29047,17.94775,1.04608,1,0.67123,0.25449,16.20374,1.04608,1,0,0.00000,9,4.63382,1,4.25668,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1001,16.44714,334182487655,0.76532,0.68234,15.39819,1.04895,28,1,0.75551,0.68267,1,0.43274,0.09429,0,,0.34011,0.29049,17.99853,1.04608,1,0.67120,0.25465,16.26359,1.04608,1,0,0.00000,9,4.62259,1,4.29093,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1002,16.46667,334182682851,0.76528,0.68315,15.39819,1.06848,28,1,0.75583,0.68271,1,0.43274,0.09429,0,,0.34011,0.29054,17.91484,1.04608,1,0.67136,0.25477,16.39237,1.04608,1,0,0.00000,9,4.62512,1,4.33077,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1003,16.47955,334182811809,0.76456,0.68438,15.39819,1.08136,28,1,0.75598,0.69585,1,0.43274,0.09429,0,,0.34022,0.29063,18.01482,1.04608,1,0.67136,0.25497,16.39249,1.04608,1,0,0.00000,9,4.57082,1,4.29145,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1004,16.49350,334182951281,0.76394,0.68540,15.39819,1.09531,28,1,0.75598,0.69585,1,0.43274,0.09429,0,,0.34027,0.29091,17.91746,1.04608,1,0.67136,0.25497,16.39249,1.04608,1,0,0.00000,9,4.69293,1,4.29195,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1005,16.51044,334183120443,0.76432,0.68455,15.39819,1.11224,28,1,0.75758,0.64881,1,0.43274,0.09429,0,,0.34027,0.29079,17.92658,1.04608,1,0.67135,0.25524,16.65338,1.04608,1,0,0.00000,9,4.65253,1,4.24538,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1006,16.52719,334183288105,0.76401,0.68367,15.39819,1.12900,28,1,0.76486,0.66568,1,0.43274,0.09429,0,,0.34032,0.29109,18.00210,1.04608,1,0.67130,0.25545,16.55705,1.04608,1,0,0.00000,9,4.60547,1,4.24653,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1007,16.54318,334183448145,0.76370,0.68278,15.39819,1.14499,28,1,0.76486,0.66568,1,0.43274,0.09429,0,,0.34029,0.29092,18.02234,1.04608,1,0.67131,0.25547,16.55070,1.04608,1,0,0.00000,9,4.66492,1,4.25235,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1008,16.55966,334183612915,0.76386,0.68152,15.39819,1.16147,28,1,0.74361,0.66754,1,0.43274,0.09429,0,,0.34029,0.29092,18.02234,1.04608,1,0.67131,0.25550,16.52817,1.04608,1,0,0.00000,9,4.66504,1,4.25243,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1009,16.57620,334183778310,0.76368,0.68178,15.39819,1.17801,28,1,0.76748,0.69928,1,0.43274,0.09429,0,,0.34046,0.29041,18.08879,1.04608,1,0.67136,0.25497,16.39249,1.04608,1,0,0.00000,9,4.65618,1,4.29459,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1010,16.59268,334183943125,0.76333,0.68232,15.39819,1.19449,28,1,0.76401,0.70511,1,0.43274,0.09429,0,,0.34046,0.29037,18.08156,1.03660,1,0.67144,0.25473,16.21882,1.02740,1,0,0.00000,9,4.66889,1,4.35102,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1011,16.60840,334184100134,0.76253,0.68219,15.39819,1.21021,28,1,0.75955,0.67913,1,0.43274,0.09429,0,,0.34078,0.28675,17.16873,1.01792,1,0.67146,0.25222,16.28684,1.00872,1,0,0.00000,9,4.75107,1,4.30197,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1012,16.62531,334184269244,0.76279,0.68294,15.39819,1.22711,28,1,0.75252,0.72178,1,0.43274,0.09429,0,,0.34055,0.28428,17.37582,0.99924,1,0.67140,0.25007,16.40119,0.99003,1,0,0.00000,9,4.74105,1,4.26374,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1013,16.64212,334184437321,0.76295,0.68389,15.39819,1.24393,28,1,0.74844,0.72933,1,0.43274,0.09429,0,,0.34037,0.28436,18.08339,0.98056,1,0.67153,0.24967,16.09266,0.97135,1,0,0.00000,9,4.66295,1,4.35270,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1014,16.65857,334184601859,0.76216,0.68519,15.39819,1.26038,28,1,0.74669,0.73796,1,0.43274,0.09429,0,,0.34056,0.27726,17.24492,0.97135,1,0.67130,0.24374,16.14741,0.97135,1,0,0.00000,9,4.62831,1,4.19540,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1015,16.67508,334184766921,0.76143,0.68565,15.39819,1.27689,28,1,0.73626,0.71299,1,0.43274,0.09429,0,,0.34046,0.27354,17.04878,0.97135,1,0.67118,0.23979,15.50509,0.97135,1,0,0.00000,9,4.72696,1,4.20989,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1016,16.69128,334184928965,0.76086,0.68580,15.39819,1.29309,28,1,0.74333,0.69982,1,0.43274,0.09429,0,,0.34019,0.27360,17.90728,0.99189,1,0.67120,0.24007,15.88099,1.01183,1,0,0.00000,9,4.55005,1,4.21530,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1017,16.70776,334185093835,0.76064,0.68803,15.39819,1.30957,28,1,0.75958,0.78513,1,0.43274,0.09429,0,,0.34041,0.26612,16.65211,1.03237,1,0.67106,0.23449,11.90052,1.05231,1,0,0.00000,9,4.41910,1,4.10145,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,437.13782,359.27057,
17,calibration-verification-image,1018,16.72412,334185257426,0.74344,0.73795,15.39819,1.30957,28,0,0.63496,1.05160,1,0.43274,0.09429,0,,0.33980,0.26543,10.58463,1.07284,1,0.67106,0.23449,11.90052,1.09278,0,0,0.00000,9,4.34611,1,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1019,16.74109,334185427003,0.68952,0.89379,15.39819,1.30957,28,0,0.63559,1.04963,1,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.10226,1,0.67106,0.23449,11.90052,1.11146,0,0,0.00000,9,3.63410,1,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1020,16.75723,334185588444,0.68952,0.89379,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.10041,0,0.67106,0.23449,11.90052,1.08967,0,0,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1021,16.77310,334185747086,0.63559,1.04963,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.07861,0,0.67106,0.23449,11.90052,1.06787,0,0,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1022,16.79001,334185916161,0.63559,1.04963,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.05682,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1023,16.80701,334186086412,0.63559,1.04963,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1024,16.82257,334186241846,0.00000,0.00000,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1025,16.83884,334186404455,0.00000,0.00000,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1026,16.85587,334186574889,0.00000,0.00000,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1027,16.87216,334186737855,0.00000,0.00000,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1028,16.88879,334186904084,0.00000,0.00000,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1029,16.90524,334187068485,0.00000,0.00000,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1030,16.92160,334187232102,0.00000,0.00000,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1031,16.93820,334187398345,0.00000,0.00000,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1032,16.95432,334187559302,0.00000,0.00000,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1033,16.97110,334187727139,0.00000,0.00000,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1034,16.98755,334187891719,0.00000,0.00000,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1035,17.00360,334188052165,0.00000,0.00000,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1036,17.01996,334188215738,0.00000,0.00000,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1037,17.03677,334188383880,0.00000,0.00000,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1038,17.05319,334188548244,0.00000,0.00000,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1039,17.06958,334188712088,0.00000,0.00000,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1040,17.08600,334188876241,0.00000,0.00000,15.39819,1.30957,28,0,0.63559,1.04963,0,0.43274,0.09429,0,,0.34134,0.26572,12.04455,1.04608,0,0.67106,0.23449,11.90052,1.04608,0,37,0.00000,9,3.63410,0,4.10145,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
