MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/21 19:59:28.475),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
16,calibration-verification-instructions,399,6.55627,574989783469,0.26531,1.15095,6.20959,0.31287,19,0,0.27904,0.71807,1,0.45298,0.10095,0,,0.26880,0.61699,14.90220,0.97813,1,0.62242,0.59739,15.87418,0.98574,1,0,0.00000,6,3.98499,1,4.03377,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,400,6.57214,574989942032,0.26927,1.00543,6.20959,0.31287,19,0,0.27720,0.71438,1,0.45298,0.10095,0,,0.26831,0.61712,15.91645,0.98574,1,0.62241,0.59668,16.74088,0.99334,1,0,0.00000,6,3.90976,1,4.10354,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,401,6.58777,574990097895,0.28897,0.70929,6.20959,0.31287,19,0,0.31066,0.69542,1,0.45298,0.10095,0,,0.26847,0.61542,16.02335,0.99334,1,0.62370,0.59585,16.74977,0.99334,1,0,0.00000,6,3.90423,1,4.07703,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,402,6.60425,574990263000,0.30217,0.68136,6.20959,0.31287,19,0,0.31537,0.65342,1,0.45298,0.10095,0,,0.26845,0.61547,15.70057,0.99334,1,0.62416,0.59607,16.37867,0.99334,1,0,0.00000,6,3.94014,1,4.10134,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,403,6.62085,574990428884,0.30633,0.67122,6.20959,0.31287,19,0,0.31465,0.65094,1,0.45298,0.10095,0,,0.26839,0.61560,15.64057,0.99334,1,0.62462,0.59627,16.91589,1.00203,1,0,0.00000,6,4.00172,1,4.04209,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,404,6.63696,574990589887,0.30785,0.66998,6.58777,0.04919,20,1,0.31241,0.66626,1,0.45298,0.10095,0,,0.26854,0.61613,16.07954,1.00203,1,0.62538,0.59728,16.83840,1.01072,1,0,0.00000,6,3.93991,1,4.11449,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,405,6.65503,574990770699,0.30926,0.67786,6.58777,0.06726,20,1,0.31489,0.70936,1,0.45298,0.10095,0,,0.26864,0.61607,16.11441,1.01072,1,0.62618,0.59734,17.15516,1.01941,1,0,0.00000,6,4.00016,1,4.10692,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,406,6.66968,574990917199,0.30973,0.68204,6.58777,0.08191,20,1,0.31209,0.70298,1,0.45298,0.10095,0,,0.26864,0.61607,16.11441,1.02846,1,0.62646,0.59752,17.05583,1.02846,1,0,0.00000,6,3.99707,1,4.13082,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,407,6.68628,574991083658,0.30646,0.68186,6.58777,0.09851,20,1,0.28687,0.68073,1,0.45298,0.10095,0,,0.26865,0.61541,16.11952,1.03751,1,0.62698,0.59745,17.24328,1.02882,1,0,0.00000,6,3.97227,1,4.15471,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,408,6.70276,574991247895,0.30449,0.68225,6.58777,0.11499,20,1,0.29070,0.68499,1,0.45298,0.10095,0,,0.26827,0.61539,15.96286,1.03787,1,0.62678,0.59757,17.64305,1.02918,1,0,0.00000,6,4.00183,1,4.16563,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,409,6.71887,574991409561,0.30317,0.68303,6.58777,0.13110,20,1,0.29260,0.68927,1,0.45298,0.10095,0,,0.26830,0.61527,16.21151,1.02918,1,0.62687,0.59755,17.64732,1.02049,1,0,0.00000,6,3.97472,1,4.19968,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,410,6.73523,574991572372,0.30224,0.68076,6.58777,0.14746,20,1,0.29382,0.66033,1,0.45298,0.10095,0,,0.26727,0.61490,16.26846,1.01144,1,0.62618,0.59709,17.49941,1.01144,1,0,0.00000,6,3.97875,1,4.29731,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,411,6.75195,574991740170,0.30376,0.67738,6.58777,0.16418,20,1,0.31896,0.64360,1,0.45298,0.10095,0,,0.26702,0.61451,16.01238,1.00239,1,0.62612,0.59683,17.54357,1.00239,1,0,0.00000,6,4.06344,1,4.23071,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,412,6.76843,574991905495,0.30497,0.67437,6.58777,0.18066,20,1,0.31828,0.64123,1,0.45298,0.10095,0,,0.26715,0.61464,16.27015,1.00239,1,0.62630,0.59680,17.52445,1.01108,1,0,0.00000,6,4.04668,1,4.21209,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,413,6.78479,574992068767,0.32634,0.66861,6.58777,0.19702,20,1,0.58279,0.59957,1,0.45298,0.10095,0,,0.27694,0.61430,16.92122,1.02013,1,0.63570,0.59673,17.78650,1.02882,1,0,0.00000,6,4.18861,1,4.39628,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,414,6.80164,574992237112,0.34645,0.66437,6.58777,0.21387,20,1,0.60791,0.60921,1,0.45298,0.10095,0,,0.27907,0.61436,16.62473,1.03787,1,0.63719,0.59652,17.27940,1.04656,1,0,0.00000,6,4.22419,1,4.40015,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,415,6.81787,574992399876,0.36392,0.66036,6.58777,0.23010,20,1,0.60847,0.60415,1,0.45298,0.10095,0,,0.27924,0.61422,16.55543,1.04656,1,0.63782,0.59600,17.13295,1.05525,1,0,0.00000,6,4.24397,1,4.41697,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,416,6.83435,574992563677,0.37989,0.65834,6.58777,0.24658,20,1,0.61945,0.62804,1,0.45298,0.10095,0,,0.27864,0.61425,15.84041,1.04620,1,0.63747,0.59586,16.82821,1.04620,1,0,0.00000,6,4.11747,1,4.32362,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1078.47632,78.22337,
16,calibration-verification-instructions,417,6.85083,574992729336,0.42802,0.64694,6.58777,0.24658,20,0,0.60430,0.61916,1,0.45298,0.10095,0,,0.27846,0.61429,15.67550,1.03715,1,0.63731,0.59570,16.97773,1.03715,1,0,0.00000,6,4.07516,1,4.18767,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,418,6.86707,574992890934,0.51593,0.63421,6.58777,0.24658,20,0,0.60385,0.62148,1,0.45298,0.10095,0,,0.27840,0.61433,15.86359,1.03715,1,0.63745,0.59566,16.78792,1.02846,1,0,0.00000,6,4.05509,1,4.19984,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,419,6.88452,574993066287,0.55063,0.63591,6.58777,0.24658,20,0,0.62003,0.63930,1,0.45298,0.10095,0,,0.27824,0.61372,15.85838,1.03751,1,0.63783,0.59570,16.21702,1.02882,1,0,0.00000,6,3.90074,1,4.17383,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,420,6.89978,574993217993,0.61561,0.63849,6.58777,0.24658,20,0,0.62295,0.65469,1,0.45298,0.10095,0,,0.27839,0.61343,15.43387,1.03787,1,0.63781,0.59501,16.18505,1.02918,1,0,0.00000,6,3.91540,1,4.25592,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,421,6.91614,574993381657,0.61930,0.64649,6.58777,0.24658,20,0,0.62298,0.65449,1,0.45298,0.10095,0,,0.27844,0.61363,15.42694,1.03822,1,0.63781,0.59463,16.12224,1.02953,1,0,0.00000,6,3.93643,1,4.16578,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,422,6.93237,574993544957,0.61945,0.63807,6.58777,0.24658,20,0,0.61976,0.62122,1,0.45298,0.10095,0,,0.27751,0.61193,15.50721,1.02953,1,0.63682,0.59347,16.27839,1.02953,1,0,0.00000,6,4.06352,1,3.87589,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,423,6.94922,574993712724,0.59770,0.53329,6.58777,0.24658,20,0,0.55035,0.32416,1,0.45298,0.10095,0,,0.27538,0.60349,15.49858,1.02953,1,0.63358,0.58492,15.88093,1.02953,1,0,0.00000,6,3.99054,1,4.03910,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,0,0.00000,574993875542,0.57386,0.43426,0.00000,0.00000,1,0,0.55002,0.33523,1,0.45298,0.10095,0,,0.27541,0.60239,15.23463,1.02049,1,0.63264,0.58274,15.31195,1.01288,1,0,0.00000,6,3.93786,1,4.20012,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,1,0.01648,574994040331,0.54610,0.37100,0.00000,0.00000,1,0,0.49058,0.24448,1,0.45298,0.10095,0,,0.27278,0.59897,15.57896,1.00383,1,0.63087,0.58100,16.36630,0.99623,1,0,0.00000,6,4.19353,1,4.16841,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,2,0.03613,574994236290,0.50906,0.27906,0.00000,0.00000,1,0,0.48659,0.25746,1,0.45298,0.10095,0,,0.27239,0.59920,15.83068,0.98718,1,0.63054,0.58082,16.04293,0.97958,1,0,0.00000,6,4.06594,1,4.26895,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,3,0.05017,574994377037,0.49813,0.27450,0.00000,0.00000,1,0,0.48719,0.26994,1,0.45298,0.10095,0,,0.27200,0.59925,15.97038,0.97053,1,0.63037,0.58079,16.06881,0.97053,1,0,0.00000,6,4.05628,1,4.24075,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,4,0.06580,574994533276,0.49566,0.26124,0.00000,0.00000,1,0,0.49073,0.23474,1,0.45298,0.10095,0,,0.27145,0.59923,15.35861,0.97053,1,0.63029,0.58078,15.85387,0.97813,1,0,0.00000,6,4.04874,1,4.06044,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,5,0.08264,574994701253,0.49676,0.25214,0.03613,0.04651,2,1,0.50004,0.22485,1,0.45298,0.10095,0,,0.27130,0.59922,15.16488,0.97813,1,0.63018,0.58045,15.87716,0.98574,1,0,0.00000,6,4.13168,1,4.14402,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,6,0.09888,574994863808,0.49742,0.24675,0.03613,0.06274,2,1,0.50005,0.22516,1,0.45298,0.10095,0,,0.27106,0.59954,15.30760,0.97782,1,0.63035,0.58051,15.77573,0.98543,1,0,0.00000,6,4.13312,1,4.22787,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,7,0.11499,574995025180,0.49688,0.25090,0.03613,0.07886,2,1,0.49418,0.27165,1,0.45298,0.10095,0,,0.27069,0.59823,14.91307,0.97751,1,0.63074,0.57975,16.13626,0.97751,1,0,0.00000,6,4.05499,1,4.04916,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,8,0.13281,574995202972,0.49610,0.25659,0.03613,0.09668,2,1,0.49146,0.29076,1,0.45298,0.10095,0,,0.27092,0.59775,15.01863,0.96959,1,0.63102,0.57836,16.00899,0.96959,1,0,0.00000,6,3.91408,1,3.95676,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,9,0.14795,574995355022,0.49557,0.26128,0.03613,0.11182,2,1,0.49180,0.29405,1,0.45298,0.10095,0,,0.27090,0.59804,15.03528,0.96168,1,0.63124,0.57762,15.86290,0.97037,1,0,0.00000,6,4.05961,1,3.97770,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,10,0.16467,574995521918,0.49569,0.26051,0.03613,0.12854,2,1,0.49671,0.25435,1,0.45298,0.10095,0,,0.27129,0.59444,15.18387,0.97037,1,0.63199,0.57596,16.26271,0.97906,1,0,0.00000,6,3.94368,1,4.01983,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,11,0.18115,574995686415,0.49493,0.25892,0.03613,0.14502,2,1,0.48802,0.24466,1,0.45298,0.10095,0,,0.27212,0.59392,15.52332,0.97906,1,0.63282,0.57418,15.95059,0.98775,1,0,0.00000,6,3.91470,1,4.01310,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,12,0.19763,574995851516,0.49427,0.25685,0.03613,0.16150,2,1,0.48766,0.23619,1,0.45298,0.10095,0,,0.27189,0.59373,14.57579,0.98775,1,0.63325,0.57319,15.77432,0.99644,1,0,0.00000,6,4.14901,1,3.95292,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,13,0.21399,574996015090,0.49478,0.25360,0.03613,0.17786,2,1,0.50044,0.21778,1,0.45298,0.10095,0,,0.27302,0.59088,15.02365,0.99644,1,0.63485,0.57204,16.41029,0.99644,1,0,0.00000,6,3.85155,1,3.97478,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,14,0.23035,574996179161,0.49518,0.25443,0.03613,0.19421,2,1,0.49993,0.26446,1,0.45298,0.10095,0,,0.27419,0.59046,15.26502,0.99644,1,0.63595,0.57103,16.34044,0.99644,1,0,0.00000,6,3.99312,1,4.12818,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,15,0.25293,574996404969,0.49549,0.25516,0.03613,0.21680,2,1,0.49964,0.26466,1,0.45298,0.10095,0,,0.27426,0.59015,15.33686,1.00435,1,0.63644,0.57001,15.41631,0.98806,1,0,0.00000,6,4.07662,1,4.09844,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,16,0.26489,574996523967,0.49500,0.25370,0.03613,0.22876,2,1,0.48806,0.23326,1,0.45298,0.10095,0,,0.27606,0.58484,14.81932,0.99598,1,0.63861,0.56784,16.23596,0.97968,1,0,0.00000,6,3.89663,1,3.98174,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,17,0.27930,574996668320,0.49447,0.25290,0.03613,0.24316,2,1,0.48652,0.24078,1,0.45298,0.10095,0,,0.27649,0.58294,15.11658,0.98760,1,0.63946,0.56581,15.96471,0.97130,1,0,0.00000,6,3.83835,1,3.97217,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,18,0.29626,574996837896,0.49402,0.25267,0.03613,0.26013,2,1,0.48686,0.24901,1,0.45298,0.10095,0,,0.27647,0.58210,15.19592,0.97922,1,0.63974,0.56607,15.77096,0.96293,1,0,0.00000,6,3.96070,1,4.07727,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,19,0.31201,574996995927,0.48829,0.25110,0.03613,0.27588,2,1,0.39089,0.22439,1,0.45298,0.10095,0,,0.27262,0.57978,14.66379,0.96293,1,0.63638,0.56277,15.81497,0.96293,1,0,0.00000,6,4.10637,1,4.13918,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,20,0.32898,574997165202,0.47744,0.24966,0.03613,0.29285,2,1,0.28202,0.22386,1,0.45298,0.10095,0,,0.26918,0.57945,15.73712,0.96293,1,0.63227,0.56226,15.41275,0.96293,1,0,0.00000,6,4.07918,1,3.74459,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,21,0.34705,574997345610,0.46763,0.24819,0.03613,0.31091,2,1,0.28139,0.22012,1,0.45298,0.10095,0,,0.26867,0.57977,14.93306,0.96293,1,0.63246,0.56320,15.67737,0.97053,1,0,0.00000,6,4.27597,1,4.20340,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,455.18518,71.10522,
17,calibration-verification-image,22,0.36182,574997493944,0.42974,0.23563,0.03613,0.31091,2,0,0.26541,0.20843,1,0.45298,0.10095,0,,0.26838,0.57835,14.88447,0.97053,1,0.63196,0.56286,15.22751,0.97813,1,0,0.00000,6,4.19557,1,4.19918,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,23,0.37830,574997657852,0.34707,0.21995,0.03613,0.31091,2,0,0.26441,0.20426,1,0.45298,0.10095,0,,0.26833,0.57739,14.91008,0.97813,1,0.63207,0.56162,15.23876,0.98574,1,0,0.00000,6,3.99473,1,4.02285,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,24,0.39441,574997819286,0.31916,0.21350,0.03613,0.31091,2,0,0.26334,0.20059,1,0.45298,0.10095,0,,0.26835,0.57726,14.70683,0.98574,1,0.63208,0.56156,15.22506,0.98574,1,0,0.00000,6,4.10805,1,3.97805,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,25,0.41101,574997985823,0.26367,0.20618,0.03613,0.31091,2,0,0.26326,0.21370,1,0.45298,0.10095,0,,0.26803,0.57755,14.98581,0.98574,1,0.63274,0.56300,15.25323,0.97813,1,0,0.00000,6,4.13026,1,4.13912,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,26,0.42773,574998152510,0.27006,0.21089,0.03613,0.31091,2,0,0.27645,0.21559,1,0.45298,0.10095,0,,0.26743,0.57918,14.80586,0.97813,1,0.63249,0.56357,14.64161,0.97053,1,0,0.00000,6,4.20070,1,4.20862,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,27,0.44397,574998315451,0.27336,0.21752,0.03613,0.31091,2,0,0.27996,0.23079,1,0.45298,0.10095,0,,0.26791,0.57896,15.51593,0.96261,1,0.63261,0.56386,15.14656,0.95501,1,0,0.00000,6,3.97573,1,4.04372,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,28,0.46033,574998478700,0.27678,0.22836,0.41101,0.04932,3,1,0.28703,0.26087,1,0.45298,0.10095,0,,0.26653,0.58171,15.16443,0.94709,1,0.63196,0.56652,15.49584,0.94709,1,0,0.00000,6,3.96700,1,4.23794,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,29,0.47681,574998643565,0.26864,0.23754,0.41101,0.06580,3,1,0.23607,0.27429,1,0.45298,0.10095,0,,0.26534,0.58325,14.70747,0.93918,1,0.63100,0.56732,15.57440,0.93918,1,0,0.00000,6,4.31757,1,4.25873,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,30,0.49353,574998810681,0.26357,0.24493,0.41101,0.08252,3,1,0.23824,0.28184,1,0.45298,0.10095,0,,0.26515,0.58518,14.66033,0.93126,1,0.63019,0.56775,15.96850,0.93126,1,0,0.00000,6,4.15552,1,4.10727,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,31,0.50964,574998971120,0.26255,0.24454,0.41101,0.09863,3,1,0.25647,0.24222,1,0.45298,0.10095,0,,0.26387,0.58984,15.37224,0.93126,1,0.62961,0.57143,15.70772,0.93126,1,0,0.00000,6,4.22103,1,4.14920,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,32,0.52612,574999135922,0.26183,0.24734,0.41101,0.11511,3,1,0.25679,0.26691,1,0.45298,0.10095,0,,0.26284,0.59217,14.84396,0.93126,1,0.62852,0.57422,16.08670,0.93126,1,0,0.00000,6,4.38593,1,4.26258,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,33,0.54285,574999303980,0.26127,0.24951,0.41101,0.13184,3,1,0.25679,0.26691,1,0.45298,0.10095,0,,0.26244,0.59401,15.47831,0.93126,1,0.62791,0.57563,15.82327,0.93126,1,0,0.00000,6,4.13129,1,4.29954,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,34,0.55884,574999463584,0.25992,0.25134,0.41101,0.14783,3,1,0.24770,0.26783,1,0.45298,0.10095,0,,0.26060,0.59905,15.32711,0.93126,1,0.62682,0.57857,16.08200,0.93126,1,0,0.00000,6,4.00527,1,4.43597,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,35,0.57532,574999628697,0.25986,0.25111,0.41101,0.16431,3,1,0.25934,0.24877,1,0.45298,0.10095,0,,0.26004,0.60132,15.44410,0.93126,1,0.62572,0.58041,16.07556,0.93126,1,0,0.00000,6,4.30356,1,4.18388,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,36,0.59192,574999793843,0.25997,0.25149,0.41101,0.18091,3,1,0.26111,0.25568,1,0.45298,0.10095,0,,0.25983,0.60244,15.74512,0.92427,1,0.62579,0.58135,16.10437,0.92427,1,0,0.00000,6,4.10000,1,4.21831,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,37,0.60815,574999956289,0.25999,0.25047,0.41101,0.19714,3,1,0.26022,0.23816,1,0.45298,0.10095,0,,0.25955,0.60650,15.65992,0.91729,1,0.62483,0.58366,16.56234,0.91729,1,0,0.00000,6,4.31938,1,4.14360,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,38,0.62561,575000130841,0.26032,0.25455,0.41101,0.21460,3,1,0.26466,0.30771,1,0.45298,0.10095,0,,0.25908,0.60671,15.84451,0.91030,1,0.62447,0.58470,16.52151,0.91030,1,0,0.00000,6,4.13872,1,4.26513,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,39,0.64221,575000296858,0.26049,0.25758,0.41101,0.23120,3,1,0.26287,0.29995,1,0.45298,0.10095,0,,0.25943,0.60710,16.06540,0.91030,1,0.62437,0.58450,16.50422,0.92660,1,0,0.00000,6,4.16621,1,4.35064,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,40,0.65833,575000458718,0.25973,0.25621,0.41101,0.24731,3,1,0.24832,0.23571,1,0.45298,0.10095,0,,0.25928,0.60863,16.07982,0.93358,1,0.62378,0.58549,16.74283,0.94988,1,0,0.00000,6,4.36011,1,4.15838,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,41,0.68164,575000691326,0.25828,0.25466,0.41101,0.27063,3,1,0.23514,0.22985,1,0.45298,0.10095,0,,0.25906,0.60860,15.94513,0.95686,1,0.62380,0.58612,16.70444,0.97316,1,0,0.00000,6,4.33249,1,4.28820,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,42,0.69336,575000809015,0.25676,0.25246,0.41101,0.28235,3,1,0.23086,0.21505,1,0.45298,0.10095,0,,0.25922,0.60857,15.91693,0.98014,1,0.62365,0.58665,16.87686,0.98014,1,0,0.00000,6,4.36133,1,4.25883,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,43,0.70703,575000945978,0.25653,0.25017,0.41101,0.29602,3,1,0.25240,0.20889,1,0.45298,0.10095,0,,0.25919,0.60858,16.12695,0.98014,1,0.62376,0.58761,16.71317,0.96385,1,0,0.00000,6,4.31432,1,4.38280,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,44,0.72327,575001108477,0.25675,0.25086,0.41101,0.31226,3,1,0.26092,0.26391,1,0.45298,0.10095,0,,0.25870,0.60876,16.75899,0.96385,1,0.62283,0.58700,16.99357,0.94755,1,0,0.00000,6,4.23552,1,4.46094,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,45,0.73999,575001274874,0.25705,0.25186,0.41101,0.32898,3,1,0.26298,0.27186,1,0.45298,0.10095,0,,0.25871,0.60879,16.54925,0.95547,1,0.62279,0.58690,17.10040,0.93918,1,0,0.00000,6,4.23532,1,4.34346,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,46,0.75586,575001433226,0.25699,0.25070,0.41101,0.34485,3,1,0.25578,0.22641,1,0.45298,0.10095,0,,0.25741,0.60748,16.23889,0.94709,1,0.62176,0.58689,17.36631,0.94709,1,0,0.00000,6,4.12758,1,4.29089,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
17,calibration-verification-image,47,0.77307,575001605637,0.25749,0.25009,0.41101,0.36206,3,1,0.26848,0.23667,1,0.45298,0.10095,0,,0.25681,0.60725,16.82894,0.95501,1,0.62084,0.58637,17.25447,0.95501,1,0,0.00000,6,4.16180,1,4.26651,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
