MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/14 13:00:50.890),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
12,page1,4071,66.87744,59836736025,0.57666,0.39521,66.35205,0.52539,134,1,0.64165,0.38444,1,0.46905,0.00000,0,,0.24460,0.40207,10.02251,1.00693,1,0.57838,0.40478,7.87847,1.00693,0,0,0.00000,28,3.62619,1,2.82108,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,92.76392,6.87147,
12,page1,4091,67.20605,59840022632,0.64073,0.39483,66.89307,0.31299,135,1,0.70217,0.42099,1,0.46905,0.00000,0,,0.24957,0.40074,9.68672,1.02588,1,0.57838,0.40478,7.87847,1.02588,0,0,0.00000,28,3.53356,1,2.82108,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,107.63837,0.21238,
12,page1,4114,67.58398,59843800654,0.68092,0.39158,67.22266,0.36133,136,1,0.59923,0.41507,0,0.46905,0.00000,0,,0.24057,0.39956,8.84155,1.04484,0,0.57838,0.40478,7.87847,1.04484,0,472,0.00000,27,3.31413,0,2.82108,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,67.60535,2.89334,
12,page1,4150,68.17725,59849734068,0.33134,0.38090,67.69849,0.47876,137,1,0.37337,0.40814,1,0.46905,0.00000,0,,0.23596,0.40384,9.39654,1.03735,1,0.57701,0.40104,8.59384,1.02746,1,0,0.00000,28,3.60258,1,3.69247,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,587.40143,178.90611,
12,page1,4178,68.63501,59854311513,0.36449,0.37060,68.19287,0.44214,138,1,0.36362,0.41946,1,0.46905,0.00000,0,,0.23491,0.40440,10.26070,1.00693,1,0.57562,0.39930,8.62306,1.00693,1,0,0.00000,28,3.29827,1,3.42711,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.73240,10.98969,
12,page1,4195,68.91382,59857098546,0.40986,0.40143,68.65161,0.26221,139,1,0.46154,0.36280,1,0.46905,0.00000,0,,0.23593,0.40308,9.93994,1.07492,1,0.57809,0.40153,6.77467,1.07492,0,0,0.00000,28,3.57266,1,3.10469,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.81089,336.98889,
12,page1,4210,69.16138,59859576243,0.43508,0.38002,68.93066,0.23071,140,1,0.42389,0.39061,0,0.46905,0.00000,0,,0.23373,0.40493,10.36177,1.08907,0,0.57533,0.40085,8.40394,1.08907,0,473,0.00000,28,3.50815,0,3.12691,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.96415,27.94958,
12,page1,4257,69.93237,59867285640,0.50358,0.38067,69.42334,0.50903,141,1,0.53192,0.33757,1,0.46905,0.00000,0,,0.23500,0.40435,8.76031,1.11757,1,0.57483,0.40145,6.96320,1.11757,0,0,0.00000,29,3.74669,1,3.13229,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,115.08198,359.66019,
12,page1,4286,70.41016,59872062556,0.55286,0.37017,69.94873,0.46143,142,1,0.60247,0.38396,1,0.46905,0.00000,0,,0.23455,0.40508,9.48464,1.04648,1,0.57483,0.40145,6.96320,1.04648,0,0,0.00000,28,3.54765,1,3.13229,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,83.52133,7.58532,
12,page1,4378,71.92261,59887188213,0.59198,0.39181,70.42700,1.49561,143,1,0.57872,0.39468,1,0.46905,0.00000,0,,0.24119,0.40380,9.95532,1.08906,1,0.58219,0.40239,8.32245,1.08906,1,0,0.00000,28,3.51301,1,3.44556,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,69.53857,340.92813,
12,page1,4426,72.71143,59895075397,0.58487,0.40777,72.23340,0.47803,144,1,0.61903,0.43446,1,0.46905,0.00000,0,,0.24295,0.40531,9.68342,1.01640,1,0.58493,0.40452,8.68827,1.01640,1,0,0.00000,29,3.42876,1,3.22769,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,20.57934,234.51935,
12,page1,4440,72.93970,59897357322,0.62490,0.38651,72.72754,0.21216,145,1,0.63200,0.34445,0,0.46905,0.00000,0,,0.24228,0.40510,9.63665,1.04648,0,0.58435,0.40452,7.56667,1.04648,0,475,0.00000,29,3.49400,0,3.33622,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,70.85863,18.36297,
12,page1,4482,73.63037,59904264339,0.63134,0.39726,72.95679,0.67358,146,1,0.65532,0.42922,1,0.46905,0.00000,0,,0.24317,0.40478,10.28531,1.00692,1,0.58513,0.40445,8.37419,1.00692,1,0,0.00000,30,3.56383,1,3.27714,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,15.63532,313.78647,
12,page1,4496,73.85889,59906549158,0.51628,0.42703,73.64673,0.21216,147,1,0.34238,0.39253,1,0.46905,0.00000,0,,0.23450,0.40612,10.01611,1.00692,1,0.58659,0.40354,7.98473,1.00692,0,0,0.00000,29,3.42852,1,3.40166,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,195.81192,189.18573,
12,page1,4523,74.30420,59911002420,0.35307,0.40362,73.92627,0.37793,148,1,0.37645,0.39884,1,0.46905,0.00000,0,,0.23547,0.40462,9.64978,1.03576,1,0.57544,0.40003,9.25253,1.04565,1,0,0.00000,29,3.96065,1,3.42932,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,275.29239,174.87730,
12,page1,4582,75.27441,59920704575,0.37856,0.40358,74.66577,0.60864,149,1,0.43567,0.39963,1,0.46905,0.00000,0,,0.23756,0.40475,10.26225,1.08556,1,0.57905,0.40452,9.03232,1.08556,1,0,0.00000,29,3.43570,1,3.08750,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,42.82326,0.05618,
12,page1,4600,75.56763,59923638164,0.45507,0.41464,75.29053,0.27710,150,1,0.50188,0.44902,1,0.46905,0.00000,0,,0.24132,0.40573,9.53322,1.05596,1,0.57916,0.40442,8.08985,1.05596,0,0,0.00000,29,3.40665,1,3.15665,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,129.06029,354.83746,
12,page1,4630,76.05981,59928559466,0.52726,0.40433,75.58374,0.47607,151,1,0.59579,0.38511,1,0.46905,0.00000,0,,0.24251,0.40663,9.91067,1.05595,1,0.58297,0.40614,7.85698,1.05595,0,0,0.00000,28,3.27198,1,2.98981,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,121.76143,5.10077,
12,page1,4644,76.29004,59930860970,0.41815,0.42445,76.07617,0.21387,152,1,0.35411,0.42974,1,0.46905,0.00000,0,,0.23515,0.40793,8.63747,1.08439,1,0.58297,0.40614,7.85698,1.08439,0,0,0.00000,28,3.44256,1,2.98981,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,184.51819,186.57439,
12,page1,4672,76.75293,59935489695,0.32885,0.42860,76.30664,0.44629,153,1,0.37320,0.44082,1,0.46905,0.00000,0,,0.23939,0.40775,10.89432,1.04483,1,0.57800,0.40284,8.13289,1.04483,1,0,0.00000,27,3.96374,1,3.61333,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,150.08727,181.66370,
12,page1,4698,77.17993,59939760723,0.38670,0.44827,76.76855,0.41138,154,1,0.42898,0.50134,1,0.46905,0.00000,0,,0.23955,0.40676,10.65998,1.02669,1,0.57987,0.40526,7.67896,1.03658,1,0,0.00000,27,3.44688,1,3.16783,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,99.35830,348.00250,
12,page1,4729,77.68677,59944828603,0.45634,0.44184,77.19629,0.49048,155,1,0.43395,0.41893,0,0.46905,0.00000,0,,0.23853,0.40686,10.34461,1.01680,0,0.58009,0.40491,7.57500,1.00691,0,477,0.00000,27,3.46683,0,3.20130,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,117.18983,3.30273,
12,page1,4819,79.16504,59959611749,0.48154,0.46064,77.95068,1.21436,156,1,0.47281,0.40634,1,0.46905,0.00000,0,,0.23801,0.40432,10.05857,1.03535,1,0.58009,0.40491,7.57500,1.03535,0,0,0.00000,26,3.48899,1,3.20130,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,46.71194,335.00177,
12,page1,4845,79.59253,59963887236,0.48355,0.44453,79.18115,0.41138,157,1,0.53037,0.42193,1,0.46905,0.00000,0,,0.23757,0.40207,9.91796,1.01639,1,0.58068,0.40351,6.94827,1.01639,0,0,0.00000,26,3.35598,1,3.01992,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,17.24929,78.71051,
12,page1,4859,79.82275,59966189865,0.53149,0.47114,79.60889,0.21387,158,1,0.53088,0.57429,0,0.46905,0.00000,0,,0.23883,0.40545,8.24998,1.00691,0,0.58068,0.40351,6.94827,1.00691,0,478,0.00000,26,2.97997,0,3.01992,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.24812,340.86743,
12,page1,4898,80.46338,59972595062,0.35889,0.45806,80.08594,0.37744,159,1,0.38671,0.49774,1,0.46905,0.00000,0,,0.23883,0.40545,8.24998,1.01680,0,0.23932,0.40587,9.25071,1.02669,1,0,0.00000,26,2.97997,0,3.39604,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,290.29315,177.28828,
12,page1,4916,80.75977,59975558863,0.35324,0.42025,80.47974,0.28003,160,1,0.34133,0.56816,1,0.46905,0.00000,0,,0.23883,0.40545,8.24998,1.00691,0,0.24252,0.40816,9.61424,1.00691,1,0,0.00000,26,2.97997,0,3.23096,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,40.81941,103.44636,
12,page1,4976,81.74463,59985408290,0.29666,0.44315,80.77539,0.96924,161,1,0.35860,0.40987,1,0.46905,0.00000,0,,0.23883,0.40545,8.24998,1.01680,0,0.23900,0.40562,10.19272,1.02669,1,0,0.00000,26,2.97997,0,3.27007,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,98.04848,194.19577,
12,page1,5001,82.15625,59989524906,0.33810,0.45013,81.76074,0.39551,162,1,0.34532,0.53624,1,0.46905,0.00000,0,,0.23883,0.40545,8.24998,1.00691,0,0.24159,0.40666,9.90538,1.00691,1,0,0.00000,26,2.97997,0,3.44966,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,70.00388,353.99048,
12,page1,5035,82.71460,59995107503,0.37178,0.46763,82.17212,0.54248,163,1,0.46733,0.52352,1,0.46905,0.00000,0,,0.24127,0.40540,10.46045,1.01639,1,0.58236,0.40231,8.54960,1.02628,1,0,0.00000,26,3.44773,1,3.34815,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,59.49126,342.00888,
12,page1,5063,83.17334,59999695268,0.61622,0.44170,82.78174,0.39160,164,1,0.65301,0.46901,1,0.46905,0.00000,0,,0.24689,0.40460,8.11801,1.02587,1,0.58391,0.40395,6.64856,1.02587,0,0,0.00000,26,3.20492,1,3.12460,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,411.56079,3.79313,
12,page1,5104,83.84766,60006437631,0.66594,0.45741,83.19043,0.65723,165,1,0.71168,0.46970,1,0.46905,0.00000,0,,0.24577,0.40508,9.16270,1.01639,1,0.58391,0.40395,6.64856,1.01639,0,0,0.00000,26,3.42592,1,3.12460,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.14274,348.82889,
12,page1,5118,84.07837,60008745486,0.58214,0.45692,83.86377,0.21460,166,1,0.33442,0.47863,1,0.46905,0.00000,0,,0.23765,0.40832,9.65675,1.02744,1,0.58391,0.40395,6.64856,1.02744,0,0,0.00000,25,3.27568,1,3.12460,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,140.78488,179.79060,
12,page1,5149,84.58716,60013833309,0.33148,0.46405,84.14404,0.44312,167,1,0.29972,0.49788,0,0.46905,0.00000,0,,0.23198,0.41185,7.54137,1.04482,0,0.57298,0.39986,8.57319,1.04482,0,479,0.00000,25,2.94446,0,3.47439,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,421.17535,181.01849,
12,page1,5213,85.63965,60024358847,0.38528,0.48010,84.90088,0.73877,168,1,0.40764,0.47326,1,0.46905,0.00000,0,,0.23583,0.40574,9.79146,1.02586,1,0.57692,0.40117,7.72612,1.02586,1,0,0.00000,26,3.44155,1,3.08495,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,91.94172,349.43823,
12,page1,5264,86.47778,60032739113,0.36772,0.47175,85.65625,0.82153,169,1,0.52521,0.47391,1,0.46905,0.00000,0,,0.23455,0.40743,9.37938,1.02586,1,0.57291,0.40115,8.66875,1.02586,0,0,0.00000,26,3.45771,1,3.24659,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,30.77612,163.44830,
12,page1,5295,86.98755,60037836065,0.47185,0.46178,86.54199,0.44556,170,1,0.45156,0.52043,1,0.46905,0.00000,0,,0.23753,0.40640,10.40133,1.00691,1,0.57840,0.40020,8.21901,1.00691,1,0,0.00000,26,3.34569,1,3.27477,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,175.25136,3.42455,
12,page1,5342,87.75732,60045534708,0.47113,0.46233,87.00366,0.75366,171,1,0.52207,0.52792,0,0.46905,0.00000,0,,0.24143,0.40868,9.66163,1.00690,0,0.58238,0.40371,7.49983,1.00690,0,480,0.00000,25,3.22015,0,3.03000,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1.34038,205.52072,
12,page1,5371,88.23389,60050301052,0.26831,0.51447,88.11890,0.11499,172,1,0.26203,0.52357,0,0.46905,0.00000,0,,0.24143,0.40868,9.66163,1.03657,0,0.23313,0.41688,10.37297,1.04646,0,0,0.00000,25,3.22015,0,3.21467,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,345.10773,189.12782,
12,page1,5403,88.75977,60055558432,0.47842,0.46093,88.34888,0.41089,173,1,0.56508,0.51194,1,0.46905,0.00000,0,,0.23961,0.41904,9.33209,1.01638,1,0.57623,0.41373,6.99850,1.01638,0,0,0.00000,25,3.15883,1,3.23427,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,357.43338,9.04903,
12,page1,5432,89.23706,60060333212,0.54692,0.48058,88.77612,0.46094,174,1,0.58579,0.49569,1,0.46905,0.00000,0,,0.24035,0.42447,8.74431,1.02586,1,0.57623,0.41373,6.99850,1.02586,0,0,0.00000,25,3.20978,1,3.23427,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,116.91497,349.83554,
12,page1,5480,90.02441,60068204582,0.56946,0.47317,89.25366,0.77075,175,1,0.61081,0.52082,1,0.46905,0.00000,0,,0.24245,0.42210,9.70338,1.04481,1,0.57623,0.41373,6.99850,1.04481,0,0,0.00000,25,3.15669,1,3.23427,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.65818,11.61086,
12,page1,5515,90.59937,60073954442,0.57468,0.49301,90.04102,0.55835,176,1,0.59142,0.44495,1,0.46905,0.00000,0,,0.24125,0.42255,9.35121,1.01638,1,0.57623,0.41373,6.99850,1.01638,0,0,0.00000,24,3.19706,1,3.23427,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,22.60261,292.82950,
12,page1,5544,91.07520,60078713237,0.51618,0.48374,90.61548,0.45972,177,1,0.48174,0.51738,1,0.46905,0.00000,0,,0.23860,0.42685,9.59916,1.03533,1,0.57731,0.42278,7.00115,1.03533,0,0,0.00000,24,3.25442,1,3.07896,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,98.76079,174.34395,
12,page1,5561,91.35498,60081512408,0.52884,0.46835,91.09180,0.26318,178,1,0.50975,0.43420,1,0.46905,0.00000,0,,0.23719,0.42949,9.38179,1.04481,1,0.57731,0.42278,7.00115,1.04481,0,0,0.00000,24,3.46060,1,3.07896,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,26.71132,37.22661,
12,page1,5584,91.73340,60085295053,0.55603,0.48441,91.37183,0.36157,179,1,0.57232,0.43226,0,0.46905,0.00000,0,,0.23796,0.43103,9.12401,1.04481,0,0.57731,0.42278,7.00115,1.04481,0,481,0.00000,24,3.16970,0,3.07896,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,48.69235,339.73776,
12,page1,5609,92.14404,60089401826,0.40742,0.45505,92.04565,0.09839,180,1,0.43821,0.45623,0,0.46905,0.00000,0,,0.23796,0.43103,9.12401,1.08437,0,0.23857,0.43076,10.24955,1.08437,0,0,0.00000,24,3.16970,0,3.19658,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,251.56082,172.96088,
12,page1,5635,92.57056,60093666303,0.38503,0.46266,92.16040,0.41016,181,1,0.41530,0.42496,1,0.46905,0.00000,0,,0.23796,0.43103,9.12401,1.09591,0,0.24537,0.42054,10.96801,1.08437,1,0,0.00000,24,3.16970,0,3.26694,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.45458,191.99298,
12,page1,5656,92.91528,60097115417,0.45579,0.44205,92.58740,0.32788,182,1,0.47944,0.46478,1,0.46905,0.00000,0,,0.23796,0.43103,9.12401,1.08437,0,0.24115,0.41981,9.99839,1.08437,1,0,0.00000,24,3.16970,0,3.26024,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,120.83051,10.31724,
12,page1,5693,93.52319,60103194278,0.47533,0.43090,92.93213,0.59106,183,1,0.46992,0.52000,1,0.46905,0.00000,0,,0.23796,0.43103,9.12401,1.04481,0,0.24480,0.42040,9.60714,1.04481,1,0,0.00000,24,3.16970,0,3.27878,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,34.85236,19.62829,
12,page1,5701,93.65552,60104516414,0.39733,0.49595,93.53955,0.11597,184,1,0.31220,0.51807,0,0.46905,0.00000,0,,0.23796,0.43103,9.12401,1.07448,0,0.23748,0.42029,9.46710,1.08437,0,482,0.00000,24,3.16970,0,3.19267,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,147.77249,207.53006,
12,page1,5731,94.14844,60109445093,0.32546,0.48298,93.77051,0.37793,185,1,0.32687,0.44519,0,0.46905,0.00000,0,,0.23268,0.41971,10.63465,1.01679,0,0.57298,0.41424,8.61424,1.00690,0,483,0.00000,25,3.29815,0,3.43389,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,121.50723,173.56480,
12,page1,5805,95.36523,60121614099,0.34024,0.48894,94.41064,0.95459,186,1,0.37811,0.50538,1,0.46905,0.00000,0,,0.23611,0.41556,9.67002,1.01637,1,0.57542,0.40719,8.70675,1.01637,1,0,0.00000,25,3.51743,1,3.16456,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.60690,345.85440,
12,page1,5826,95.71069,60125068187,0.36180,0.50072,95.38208,0.32861,187,1,0.33134,0.43266,1,0.46905,0.00000,0,,0.23302,0.42461,9.78606,1.08828,1,0.57284,0.41735,9.10463,1.09817,1,0,0.00000,25,3.27907,1,3.20953,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.27449,341.14551,
12,page1,5872,96.46631,60132624431,0.35342,0.49651,95.72681,0.73950,188,1,0.37980,0.52697,1,0.46905,0.00000,0,,0.23607,0.42574,7.99618,1.04481,1,0.57553,0.41844,8.39827,1.04481,1,0,0.00000,24,3.09662,1,3.17597,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,14.75607,162.56799,
12,page1,5894,96.82715,60136233293,0.40441,0.49984,96.48242,0.34473,189,1,0.45638,0.44825,1,0.46905,0.00000,0,,0.23548,0.42563,8.65132,1.02585,1,0.57547,0.41942,8.57261,1.02585,1,0,0.00000,24,3.10997,1,3.17098,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.73454,357.66269,
12,page1,5909,97.07227,60138684624,0.44774,0.41090,96.84351,0.22876,190,1,0.94411,-0.59037,0,0.46905,0.00000,0,,0.24289,0.40154,5.57467,1.00689,0,0.57384,0.41786,8.62649,1.00689,0,484,0.00000,24,2.11052,0,3.10285,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,118.40669,52.06388,
12,page1,5946,97.67993,60144759700,0.44457,0.49229,97.33765,0.34229,191,1,0.58971,0.47184,1,0.46905,0.00000,0,,0.55282,0.41865,8.22160,1.00689,1,0.55254,0.42291,8.42520,1.00689,0,0,0.00000,25,3.21616,1,3.43176,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.62525,266.43411,
12,page1,5997,98.52075,60153169538,0.59429,0.48692,97.74609,0.77466,192,1,0.40359,0.46585,1,0.46905,0.00000,0,,0.23887,0.41091,11.29439,1.03533,1,0.57855,0.41915,10.93001,1.03533,1,0,0.00000,24,3.52074,1,3.61146,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,251.59279,1.28417,
12,page1,6028,99.02783,60158238985,0.43248,0.47821,98.58545,0.44238,193,1,0.44119,0.47807,0,0.46905,0.00000,0,,0.23991,0.41278,9.22801,1.07447,0,0.57975,0.41711,10.09851,1.08436,0,485,0.00000,24,2.98394,0,3.26185,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,271.99463,178.07315,
12,page1,6082,99.91553,60167117876,0.47403,0.49528,99.34131,0.57422,194,1,0.54711,0.56140,1,0.46905,0.00000,0,,0.23427,0.40791,10.01132,1.04480,1,0.57517,0.41559,7.97901,1.04480,1,0,0.00000,25,3.34044,1,3.06609,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.06833,345.59933,
12,page1,6106,100.30786,60171041167,0.53607,0.49296,99.93237,0.37549,195,1,0.62974,0.40570,1,0.46905,0.00000,0,,0.23469,0.41040,10.72536,1.03533,1,0.57260,0.41869,7.66274,1.03533,0,0,0.00000,25,3.13434,1,3.07657,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,104.25569,1.33886,
12,page1,6143,100.91895,60177151135,0.60759,0.49517,100.32495,0.59399,196,1,0.58401,0.55179,1,0.46905,0.00000,0,,0.23597,0.40576,9.99842,1.05469,1,0.57693,0.41806,7.10057,1.06458,1,0,0.00000,25,3.15869,1,2.92723,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,120.17603,358.89362,
12,page1,6149,101.01660,60178128561,0.58059,0.59060,100.93481,0.08179,197,1,0.57005,0.61843,1,0.46905,0.00000,0,,0.23670,0.40570,9.75419,1.02585,1,0.57833,0.41683,6.58390,1.02585,1,0,0.00000,25,3.35165,1,2.98565,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,109.99035,245.64432,
12,page1,6202,101.88599,60186822271,0.60082,0.50287,101.32861,0.55737,198,1,0.60745,0.50335,1,0.46905,0.00000,0,,0.23565,0.40116,10.12402,1.00689,1,0.58014,0.40989,6.87179,1.00689,0,0,0.00000,24,3.41696,1,3.25288,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,98.18613,69.74845,
12,page1,6238,102.47729,60192735201,0.62545,0.48797,101.90186,0.57544,199,1,0.62182,0.42041,1,0.46905,0.00000,0,,0.23354,0.40670,11.03022,1.04480,1,0.58014,0.40989,6.87179,1.04480,0,0,0.00000,24,3.24436,1,3.25288,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,44.23728,20.71151,
12,page1,6273,103.05200,60198481624,0.64832,0.48585,102.49341,0.55859,200,1,0.65991,0.52796,1,0.46905,0.00000,0,,0.23264,0.40996,10.41112,1.03532,1,0.58014,0.40989,6.87179,1.03532,0,0,0.00000,24,3.30415,1,3.25288,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.48606,3.31572,
12,page1,6350,104.31641,60211124836,0.66564,0.50902,103.06860,1.24780,201,1,0.55031,0.57994,1,0.46905,0.00000,0,,0.23655,0.41267,6.64144,1.02584,1,0.58453,0.41546,6.67105,1.02584,0,0,0.00000,23,3.08172,1,3.04436,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,37.92808,320.10101,
12,page1,6358,104.44873,60212447636,0.45489,0.57614,104.38232,0.06641,202,1,0.44683,0.55631,0,0.46905,0.00000,0,,0.23372,0.41016,8.34005,1.00688,0,0.58453,0.41546,6.67105,1.00688,0,487,0.00000,23,3.08811,0,3.04436,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,361.00595,191.25764,
12,page1,6385,104.89209,60216882552,0.33723,0.53759,104.81006,0.08203,203,1,0.33688,0.54669,0,0.46905,0.00000,0,,0.22653,0.41068,7.81379,1.00688,0,0.56899,0.41216,8.61424,1.00688,0,0,0.00000,24,3.46435,0,3.41244,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,201.77063,168.42729,
12,page1,6435,105.71558,60225117432,0.37667,0.50271,105.20630,0.50928,204,1,0.39813,0.50367,1,0.46905,0.00000,0,,0.22657,0.40963,9.52506,1.00688,1,0.56867,0.41189,7.41790,1.00688,1,0,0.00000,23,3.22589,1,2.98446,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,75.70738,28.93116,
12,page1,6482,106.48486,60232811205,0.38434,0.49851,105.73218,0.75269,205,1,0.37088,0.48064,0,0.46905,0.00000,0,,0.22688,0.41813,9.47303,1.04644,0,0.56685,0.41816,8.40530,1.04644,0,488,0.00000,23,3.08225,0,3.01993,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,13.61931,18.89308,
12,page1,6530,107.27588,60240719687,0.36874,0.47557,106.65112,0.62476,206,1,0.37453,0.43059,1,0.46905,0.00000,0,,0.23200,0.41243,9.67148,1.08903,1,0.57392,0.41676,8.88263,1.08903,1,0,0.00000,23,3.34527,1,3.30852,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.59551,137.41473,
12,page1,6562,107.80176,60245978959,0.44943,0.50418,107.29297,0.50879,207,1,0.52938,0.54109,1,0.46905,0.00000,0,,0.22896,0.40731,8.38495,1.02625,1,0.57122,0.40797,7.58280,1.01636,1,0,0.00000,23,3.09968,1,3.42495,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,138.84782,347.50491,
12,page1,6582,108.12793,60249241453,0.49176,0.49220,107.81812,0.30981,208,1,0.48992,0.40779,0,0.46905,0.00000,0,,0.22758,0.40768,7.24748,1.08902,0,0.57145,0.40835,7.78861,1.08902,0,489,0.00000,23,3.02872,0,2.95377,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.21839,10.03098,
12,page1,6624,108.82080,60256169707,0.55365,0.52663,108.44067,0.38013,209,1,0.54534,0.66157,1,0.46905,0.00000,0,,0.23271,0.40451,9.44397,1.08827,1,0.57562,0.41109,5.83868,1.07838,1,0,0.00000,24,3.07673,1,2.72471,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,110.08078,340.82779,
